label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,15.0,980,3,737,2963,111163,1.6666666666666667,0.44323835368611486,1.70855103595714e-06,2.9753233151019587e-06
1,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
2,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
3,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
4,16.0,789,6,734,1209,112917,0.4444444444444444,0.17915531335149865,1.0946300868657389e-05,5.77951467942889e-06
5,4.0,436,4,736,533,113593,0.25,0.1480978260869565,1.4080094618235834e-05,7.201247057790949e-06
6,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
7,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
8,0.0,83,1,739,645,113481,0.0,0.11231393775372124,0.0,1.133953441920988e-06
9,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
10,84.0,1370,5,735,1578,112548,3.36,0.3727891156462585,3.3733801751266225e-05,7.713931648844894e-06
11,0.0,29,5,735,1084,113042,0.0,0.007891156462585034,0.0,2.3666219217348663e-07
12,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
13,0.0,336,3,737,737,113389,0.0,0.1519674355495251,0.0,4.02069254203296e-06
14,0.0,82,1,739,25,114101,0.0,0.11096075778078485,0.0,2.8746461468348216e-05
15,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
16,67.0,2402,13,727,5176,108950,0.39644970414201186,0.25415299968257327,2.500842074585114e-06,4.259430151374686e-06
17,6.0,174,4,736,490,113636,0.375,0.059103260869565216,2.4989587671803416e-05,3.1249079588891417e-06
18,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
19,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
20,16.0,579,5,735,699,113427,0.64,0.15755102040816327,3.274655598330744e-05,7.302724926670993e-06
21,2.0,230,2,738,334,113792,0.5,0.15582655826558264,1.792821542543655e-05,6.0515919791463195e-06
22,0.0,69,3,737,181,113945,0.0,0.031207598371777476,0.0,3.3456094573106295e-06
23,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
24,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
25,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
26,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
27,35.0,731,7,733,1054,113072,0.7142857142857143,0.1424673552913662,3.150553237148443e-05,6.133688155306125e-06
28,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
29,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
30,0.0,61,2,738,478,113648,0.0,0.041327913279132794,0.0,1.122897567590334e-06
31,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
32,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
33,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
34,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
35,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
36,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
37,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
38,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
39,160.0,1411,13,727,1425,112701,0.9467455621301775,0.1492963707544175,7.879347491535857e-05,8.78586204733313e-06
40,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
41,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
42,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
43,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
44,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
45,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
46,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
47,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
48,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
49,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
50,1.0,588,6,734,2480,111646,0.027777777777777776,0.1335149863760218,1.625910509885536e-07,2.123647727581359e-06
51,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
52,12.0,388,4,736,395,113731,0.75,0.13179347826086957,7.691075148213427e-05,8.63685785768751e-06
53,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
54,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
55,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
56,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
57,25.0,1246,6,734,1232,112894,0.6944444444444444,0.2829246139872843,1.6470947883285544e-05,8.958524247202122e-06
58,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
59,9.0,228,6,734,591,113535,0.25,0.051771117166212535,2.5767218944059367e-05,3.3979548335795733e-06
60,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
61,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
62,0.0,100,1,739,199,113927,0.0,0.13531799729364005,0.0,4.410829415450862e-06
63,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
64,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
65,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
66,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
67,1.0,417,2,738,215,113911,0.25,0.28252032520325204,2.1633315305570577e-05,1.702675671112474e-05
68,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
69,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
70,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
71,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
72,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
73,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
