label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
1,0.0,7,1,739,253,113873,0.0,0.009472259810554804,0.0,2.42972295361704e-07
2,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
3,0.0,191,5,735,1272,112854,0.0,0.05197278911564626,0.0,1.3305441783579006e-06
4,2.0,89,5,735,79,114047,0.08,0.024217687074829932,0.0003204614645088928,9.878228085622705e-06
5,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
6,1.0,351,3,737,311,113815,0.1111111111111111,0.1587516960651289,1.0339016345984843e-05,9.916244461134749e-06
7,4.0,507,5,735,2548,111578,0.16,0.13795918367346938,6.161140944724707e-07,1.7833228041077516e-06
8,2.0,329,4,736,288,113838,0.125,0.11175271739130435,2.4112654320987653e-05,1.00349717239508e-05
9,0.0,182,4,736,521,113605,0.0,0.06182065217391304,0.0,3.074936974351562e-06
10,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
11,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
12,58.0,961,10,730,1097,113029,0.58,0.13164383561643836,4.81964153500597e-05,7.750449213536271e-06
13,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
14,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
15,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
16,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
17,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
18,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
19,10.0,285,3,737,200,113926,1.1111111111111112,0.12890094979647218,0.00025,1.2508119305514106e-05
20,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
21,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
22,64.0,1801,6,734,3438,110688,1.7777777777777777,0.4089464123524069,5.414623069475367e-06,4.732681737921881e-06
23,3.0,193,4,736,61,114065,0.1875,0.06555706521739131,0.0008062348830959419,2.7737995232801545e-05
24,12.0,458,6,734,386,113740,0.3333333333333333,0.10399636693914623,8.053907487449328e-05,1.0431936850794149e-05
25,0.0,229,5,735,757,113369,0.0,0.06231292517006803,0.0,2.668365316177461e-06
26,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
27,3.0,639,6,734,915,113211,0.08333333333333333,0.14509536784741145,3.583266147093075e-06,6.1686643147547934e-06
28,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
29,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
30,19.0,729,4,736,859,113267,1.1875,0.24762228260869565,2.574940945762257e-05,7.492572717499494e-06
31,9.0,1022,8,732,1972,112154,0.140625,0.17452185792349728,2.3143481355611418e-06,4.620928171026502e-06
32,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
33,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
34,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
35,29.0,573,6,734,417,113709,0.8055555555555556,0.13010899182561309,0.00016677305637504384,1.2084362006740543e-05
36,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
37,1.0,64,3,737,306,113820,0.1111111111111111,0.028946178199909543,1.0679653124866504e-05,1.8375533895394977e-06
38,12.0,1086,4,736,1479,112647,0.75,0.3688858695652174,5.4858622472560405e-06,6.518415216242752e-06
39,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
40,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
41,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
42,26.0,727,8,732,1624,112502,0.40625,0.12414617486338798,9.858283384697518e-06,3.979130135661299e-06
43,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
44,4.0,361,4,736,220,113906,0.25,0.12262228260869565,8.264462809917356e-05,1.4405817875345381e-05
45,4.0,527,3,737,295,113831,0.4444444444444444,0.23835368611488014,4.596380350474002e-05,1.569379762952185e-05
46,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
47,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
48,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
49,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
50,2.0,210,6,734,863,113263,0.05555555555555555,0.047683923705722074,2.6853964115047753e-06,2.148426192388558e-06
51,1.0,206,4,736,2592,111534,0.0625,0.06997282608695653,1.4884354519128182e-07,7.125657525236726e-07
52,1.0,373,2,738,119,114007,0.25,0.252710027100271,7.06164818868724e-05,2.7493520411137956e-05
53,48.0,497,5,735,2236,111890,1.92,0.13523809523809524,9.600583715489902e-06,1.986521710004283e-06
54,4.0,246,5,735,364,113762,0.16,0.06693877551020408,3.0189590629151068e-05,5.940684726219439e-06
55,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
56,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
57,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
58,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
59,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
60,23.0,823,8,732,928,113198,0.359375,0.1405396174863388,2.6707416765755052e-05,7.83453283870618e-06
61,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
62,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
63,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
64,52.0,830,9,731,1457,112669,0.6419753086419753,0.12615899072807418,2.4495383326840486e-05,5.0560819082345135e-06
65,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
66,16.0,286,6,734,444,113682,0.4444444444444444,0.06494096276112625,8.116224332440549e-05,5.666192925389632e-06
67,2.0,238,5,735,896,113230,0.08,0.06476190476190476,2.4912308673469386e-06,2.3458888987017575e-06
68,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
69,9.0,914,4,736,875,113251,0.5625,0.31046195652173914,1.1755102040816326e-05,9.223507329484319e-06
70,29.0,949,11,729,2181,111945,0.2396694214876033,0.11834393315874797,6.096585470659552e-06,3.886922184084102e-06
71,22.0,401,6,734,727,113399,0.6111111111111112,0.0910535876475931,4.1624962868641074e-05,4.864080311036223e-06
72,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
73,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
