label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,276.0,4556,40,700,6582,107544,0.1725,0.16271428571428573,6.370790534778007e-06,6.436349991240009e-06
1,76.0,2846,38,702,4818,109308,0.05263157894736842,0.10668765931923826,3.2740099953801995e-06,5.40401009905053e-06
2,3.0,502,22,718,581,113545,0.006198347107438017,0.03178019751835908,8.887282594849524e-06,7.609560427375348e-06
3,619.0,7975,46,694,19434,94692,0.29253308128544425,0.249812053627365,1.638952066651833e-06,4.333663676424601e-06
4,47.0,1466,31,709,3017,111109,0.04890738813735692,0.06670003184858274,5.163536336848896e-06,4.373301521631794e-06
5,51.0,1440,34,706,2324,111802,0.04411764705882353,0.05999000166638894,9.442737757027619e-06,5.542131111365707e-06
6,111.0,2954,38,702,2720,111406,0.07686980609418283,0.11073624231518968,1.5003243944636679e-05,9.748392472260973e-06
7,278.0,3382,39,701,9741,104385,0.18277449046679817,0.1237060609385859,2.9297982093052267e-06,3.3260744364935824e-06
8,11.0,1187,26,714,2268,111858,0.016272189349112426,0.06394096099978452,2.138486853360457e-06,4.678866122243738e-06
9,767.0,7111,47,693,15407,98719,0.3472159348121322,0.21832304811028216,3.231165468029958e-06,4.675325461907346e-06
10,28.0,1134,9,731,461,113665,0.345679012345679,0.17236662106703146,0.00013175168571576457,2.1641401030714663e-05
11,231.0,3188,30,710,6760,107366,0.25666666666666665,0.14967136150234742,5.054970064073387e-06,4.392429941844669e-06
12,129.0,2021,29,711,3362,110764,0.15338882282996433,0.09801639264755808,1.1412854802653162e-05,5.427126860672049e-06
13,318.0,2198,18,722,2380,111746,0.9814814814814815,0.16912896275777162,5.6140103100063556e-05,8.264541117934475e-06
14,1.0,48,5,735,108,114018,0.04,0.013061224489795919,8.573388203017832e-05,3.898020000740624e-06
15,513.0,408,18,722,660,113466,1.5833333333333333,0.03139427516158818,0.001177685950413223,5.4481678933056435e-06
16,4.0,275,15,725,569,113557,0.017777777777777778,0.02528735632183908,1.2354792578476098e-05,4.25604799509728e-06
17,245.0,4545,57,683,6004,108122,0.07540781779008926,0.11674501040302072,6.796490547496428e-06,7.001307194117494e-06
18,184.0,3730,30,710,3603,110523,0.20444444444444446,0.1751173708920188,1.4173897858116046e-05,9.366814184447474e-06
19,0.0,294,8,732,155,113971,0.0,0.050204918032786885,0.0,1.6642603763662574e-05
20,39.0,1269,10,730,203,113923,0.39,0.17383561643835616,0.0009463952049309617,5.487242722798378e-05
21,344.0,5380,47,693,8751,105375,0.15572657311000454,0.16517761198612263,4.492034415094876e-06,5.834276455508965e-06
22,116.0,1429,27,713,2667,111459,0.15912208504801098,0.07422991013453846,1.6308422639521017e-05,4.807220807624332e-06
23,257.0,3217,28,712,2706,111420,0.3278061224489796,0.1613663723916533,3.50976095933102e-05,1.0669894235046526e-05
24,13.0,432,13,727,695,113431,0.07692307692307693,0.04570944873558354,2.691372082190363e-05,5.479831208513983e-06
25,254.0,4305,35,705,8150,105976,0.2073469387755102,0.17446808510638298,3.824005419850201e-06,4.984344180717384e-06
