label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,32.0,1495,5,735,864,113262,1.28,0.40680272108843535,4.286694101508916e-05,1.527718099692813e-05
1,17.0,1123,7,733,1211,112915,0.3469387755102041,0.21886571818358994,1.1592060393270878e-05,8.212662470213101e-06
2,2.0,210,3,737,224,113902,0.2222222222222222,0.09497964721845319,3.985969387755102e-05,8.230759775947744e-06
3,4.0,454,4,736,127,113999,0.25,0.15421195652173914,0.000248000496000992,3.135819743687488e-05
4,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
5,2.0,210,5,735,813,113313,0.08,0.05714285714285714,3.025860516907752e-06,2.2795494164467473e-06
6,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
7,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
8,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
9,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
10,1.0,186,2,738,206,113920,0.25,0.12601626016260162,2.356489772834386e-05,7.925848150976327e-06
11,0.0,148,3,737,389,113737,0.0,0.06693803708729082,0.0,3.3451095504165984e-06
12,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
13,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
14,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
15,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
16,2.0,81,6,734,107,114019,0.05555555555555555,0.018392370572207085,0.00017468774565464234,6.639326303461638e-06
17,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
18,2.0,186,3,737,20,114106,0.2222222222222222,0.08412483039348712,0.005,8.15031637249575e-05
19,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
20,14.0,802,3,737,1030,113096,1.5555555555555556,0.3627317955676165,1.3196342727872562e-05,6.884777328102047e-06
21,1.0,400,3,737,538,113588,0.1111111111111111,0.18091361374943465,3.4548997388095795e-06,6.545536709791717e-06
22,15.0,988,5,735,2727,111399,0.6,0.26884353741496597,2.0170700605080677e-06,3.2522993649526685e-06
23,25.0,1061,7,733,492,113634,0.5102040816326531,0.20678230364451375,0.00010327847180910834,1.897763050707227e-05
24,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
25,16.0,846,4,736,83,114043,1.0,0.2873641304347826,0.002322543184787342,8.937656045822496e-05
26,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
27,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
28,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
29,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
30,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
31,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
32,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
33,7.0,1171,4,736,2071,112055,0.4375,0.397758152173913,1.6320664689379282e-06,5.045980364931247e-06
34,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
35,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
36,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
37,20.0,694,5,735,320,113806,0.8,0.18884353741496598,0.0001953125,1.905655237860921e-05
38,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
39,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
40,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
41,0.0,11,1,739,137,113989,0.0,0.014884979702300407,0.0,7.043835001879103e-07
42,10.0,285,3,737,200,113926,1.1111111111111112,0.12890094979647218,0.00025,1.2508119305514106e-05
43,10.0,920,6,734,1091,113035,0.2777777777777778,0.2089009990917348,8.401377489853237e-06,7.460194288596886e-06
44,0.0,929,4,736,721,113405,0.0,0.3155570652173913,0.0,1.1361828938920752e-05
45,3.0,195,5,735,228,113898,0.12,0.053061224489795916,5.771006463527239e-05,7.509027005695771e-06
46,9.0,86,4,736,311,113815,0.5625,0.029211956521739132,9.305114711386359e-05,2.4296211500216195e-06
47,10.0,554,7,733,1213,112913,0.20408163265306123,0.10797115572013252,6.7963916597400105e-06,4.044874184663065e-06
48,104.0,1760,7,733,3583,110543,2.122448979591837,0.34301305788345354,8.101020346881018e-06,4.443596469339415e-06
49,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
50,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
51,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
52,12.0,790,6,734,342,113784,0.3333333333333333,0.17938237965485923,0.00010259567046270647,2.0301110177773996e-05
53,4.0,285,2,738,247,113879,1.0,0.19308943089430894,6.556409710042781e-05,1.013221185509316e-05
