label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
1,5.0,183,2,738,76,114050,1.25,0.12398373983739837,0.0008656509695290858,2.1112623733819423e-05
2,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
3,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
4,0.0,384,3,737,1310,112816,0.0,0.17367706919945725,0.0,2.5982996294175152e-06
5,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
6,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
7,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
8,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
9,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
10,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
11,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
12,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
13,0.0,308,1,739,180,113946,0.0,0.4167794316644114,0.0,1.5016859838090947e-05
14,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
15,12.0,931,3,737,2091,112035,1.3333333333333333,0.42107643600180916,2.7445628494600416e-06,3.974128720834041e-06
16,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
17,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
18,0.0,128,4,736,601,113525,0.0,0.043478260869565216,0.0,1.8760481777966034e-06
19,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
20,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
21,7.0,528,5,735,145,113981,0.28,0.1436734693877551,0.0003329369797859691,3.1947248316340686e-05
22,0.0,82,1,739,25,114101,0.0,0.11096075778078485,0.0,2.8746461468348216e-05
23,2.0,93,4,736,645,113481,0.125,0.03158967391304348,4.807403401237906e-06,1.2705743385379748e-06
24,6.0,583,5,735,1293,112833,0.24,0.15863945578231292,3.5888408582354028e-06,3.996077428462348e-06
25,0.0,39,1,739,131,113995,0.0,0.05277401894451962,0.0,2.6116051025406567e-06
26,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
27,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
28,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
29,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
30,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
31,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
32,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
33,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
34,0.0,87,2,738,62,114064,0.0,0.05894308943089431,0.0,1.230209186466907e-05
35,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
36,3.0,220,2,738,70,114056,0.75,0.14905149051490515,0.0006122448979591836,2.75553863265163e-05
37,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
38,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
39,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
40,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
41,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
42,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
43,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
44,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
45,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
46,67.0,1758,5,735,3333,110793,2.68,0.47836734693877553,6.031206180924123e-06,4.7607046047541585e-06
47,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
48,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
49,5.0,547,3,737,383,113743,0.5555555555555556,0.2473993668023519,3.408571876555161e-05,1.2556363322757142e-05
50,24.0,241,3,737,668,113458,2.6666666666666665,0.10900045228403438,5.3784646276309655e-05,3.1798413784287795e-06
51,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
52,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
53,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
54,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
55,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
56,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
57,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
58,34.0,1554,5,735,3326,110800,1.36,0.4228571428571429,3.0735085618908804e-06,4.216858315731432e-06
59,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
60,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
61,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
62,1.0,179,2,738,47,114079,0.25,0.12127371273712736,0.0004526935264825713,3.338485293785773e-05
63,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
64,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
65,0.0,184,3,737,542,113584,0.0,0.08322026232473993,0.0,2.988831127922492e-06
66,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
67,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
68,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
69,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
70,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
71,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
72,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
73,4.0,457,5,735,678,113448,0.16,0.12435374149659864,8.7016298152644e-06,5.941411906204633e-06
74,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
75,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
76,2.0,191,3,737,380,113746,0.2222222222222222,0.08638625056535504,1.3850415512465373e-05,4.418894545279557e-06
77,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
78,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
79,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
80,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
81,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
82,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
83,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
84,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
85,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
86,2.0,376,2,738,192,113934,0.5,0.25474254742547425,5.425347222222222e-05,1.7188313702084832e-05
87,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
88,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
89,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
90,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
91,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
92,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
93,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
94,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
95,0.0,94,2,738,439,113687,0.0,0.06368563685636856,0.0,1.8834431978477133e-06
