label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,178,1,739,161,113965,0.0,0.2408660351826793,0.0,9.701136858788236e-06
1,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
2,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
3,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
4,0.0,59,2,738,306,113820,0.0,0.03997289972899729,0.0,1.6939945309817244e-06
5,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
6,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
7,4.0,206,2,738,435,113691,1.0,0.13956639566395665,2.113885585942661e-05,4.165353619818671e-06
8,0.0,38,1,739,281,113845,0.0,0.05142083897158322,0.0,1.1878546859851433e-06
9,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
10,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
11,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
12,3.0,192,3,737,240,113886,0.3333333333333333,0.08683853459972862,5.208333333333334e-05,7.0245684280772e-06
13,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
14,0.0,370,1,739,105,114021,0.0,0.5006765899864682,0.0,3.090491684698015e-05
15,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
16,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
17,2.0,261,2,738,175,113951,0.5,0.17682926829268292,6.530612244897959e-05,1.3088332453673697e-05
18,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
19,16.0,751,4,736,571,113555,1.0,0.25509510869565216,4.907358277026509e-05,1.1582373539874866e-05
20,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
21,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
22,12.0,302,3,737,1107,113019,1.3333333333333333,0.13658977838082315,9.792329178937679e-06,2.4138365651847413e-06
23,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
24,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
25,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
26,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
27,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
28,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
29,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
30,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
31,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
32,5.0,170,3,737,379,113747,0.5555555555555556,0.07688828584350972,3.4809003000536056e-05,3.94339026668754e-06
33,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
34,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
35,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
36,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
37,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
38,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
39,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
40,0.0,229,1,739,368,113758,0.0,0.30987821380243574,0.0,5.470231620595054e-06
41,0.0,77,1,739,11,114115,0.0,0.10419485791610285,0.0,6.1341629058406e-05
42,0.0,177,1,739,406,113720,0.0,0.2395128552097429,0.0,3.8336316490767225e-06
43,0.0,109,2,738,85,114041,0.0,0.07384823848238482,0.0,1.1244665876101319e-05
44,4.0,145,3,737,390,113736,0.4444444444444444,0.06558118498417007,2.6298487836949376e-05,3.2689286751325154e-06
45,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
46,0.0,252,3,737,276,113850,0.0,0.11397557666214382,0.0,8.019705562238643e-06
47,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
48,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
49,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
50,0.0,1,1,739,14,114112,0.0,0.0013531799729364006,0.0,6.259514461982213e-07
51,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
52,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
53,5.0,377,3,737,740,113386,0.5555555555555556,0.17051108095884215,9.130752373995617e-06,4.4931425348760825e-06
54,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
55,5.0,205,3,737,538,113588,0.5555555555555556,0.09271822704658525,1.7274498694047897e-05,3.354587563768255e-06
56,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
57,0.0,449,3,737,992,113134,0.0,0.20307553143374038,0.0,4.0007510363103534e-06
58,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
59,0.0,254,1,739,226,113900,0.0,0.34370771312584575,0.0,9.86737318094587e-06
60,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
61,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
62,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
63,2.0,191,3,737,380,113746,0.2222222222222222,0.08638625056535504,1.3850415512465373e-05,4.418894545279557e-06
64,1.0,539,5,735,992,113134,0.04,0.14666666666666667,1.01619406867846e-06,4.802683315303519e-06
65,0.0,129,1,739,42,114084,0.0,0.17456021650879566,0.0,2.69225182447019e-05
66,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
67,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
68,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
69,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
70,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
71,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
72,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
73,0.0,516,1,739,147,113979,0.0,0.6982408660351827,0.0,3.079693699394321e-05
74,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
75,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
76,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
77,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
78,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
79,5.0,190,3,737,329,113797,0.5555555555555556,0.08593396653098145,4.619321698801748e-05,5.074893000555327e-06
80,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
