label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,13.0,316,7,733,162,113964,0.2653061224489796,0.06158643539271097,0.0004953513183965859,1.7116083008236085e-05
1,146.0,3841,40,700,6411,107715,0.09125,0.13717857142857143,3.552231834415584e-06,5.562145488797718e-06
2,184.0,3050,31,709,6615,107511,0.1914672216441207,0.13876882478729696,4.2049237600473965e-06,4.288615287888452e-06
3,153.0,3098,27,713,3301,110825,0.20987654320987653,0.16092670510622825,1.404107574462899e-05,8.468337322741169e-06
4,339.0,510,15,725,529,113597,1.5066666666666666,0.04689655172413793,0.001211402189100239,8.486871799461277e-06
5,1149.0,9881,68,672,23856,90270,0.24848615916955016,0.21623336834733894,2.0189463406866416e-06,4.588384782310049e-06
6,83.0,1326,24,716,2713,111413,0.1440972222222222,0.07716480446927375,1.1276608550468054e-05,4.3869012831319025e-06
7,29.0,648,7,733,294,113832,0.5918367346938775,0.12629117131163517,0.00033550835300106435,1.936258374317469e-05
8,107.0,3029,31,709,3829,110297,0.1113423517169615,0.13781336730515492,7.29815436496815e-06,7.172163921153715e-06
9,19.0,1218,20,720,853,113273,0.0475,0.08458333333333333,2.6112926035824184e-05,1.2605841851392876e-05
10,31.0,459,15,725,993,113133,0.13777777777777778,0.04220689655172414,3.143859990730684e-05,4.085772051893151e-06
11,6.0,237,11,729,249,113877,0.049586776859504134,0.02955480733258511,9.67726326994726e-05,8.358204281072232e-06
12,22.0,1069,22,718,1645,112481,0.045454545454545456,0.06767536085084831,8.130006189891077e-06,5.777402621919342e-06
13,60.0,2171,28,712,2314,111812,0.07653061224489796,0.10889847512038524,1.1205327161937148e-05,8.390890487523801e-06
14,316.0,4105,38,702,10964,103162,0.2188365650969529,0.15388364072574598,2.628748445544511e-06,3.6293126410396866e-06
15,6.0,954,20,720,1537,112589,0.015,0.06625,2.539823372216618e-06,5.512880078625921e-06
16,38.0,2069,26,714,2804,111322,0.05621301775147929,0.1114522732169791,4.833119997720802e-06,6.628289691614674e-06
17,177.0,3795,47,693,6844,107282,0.08012675418741512,0.11651469098277609,3.778794413430339e-06,5.168623741417647e-06
18,103.0,1933,25,715,2717,111409,0.1648,0.10813986013986014,1.395269008542162e-05,6.385897443550822e-06
19,108.0,1222,23,717,1663,112463,0.20415879017013233,0.07410102480140683,3.905163819814295e-05,6.533851991431201e-06
20,318.0,2155,17,723,2312,111814,1.1003460207612457,0.17533154340574403,5.949102620897738e-05,8.336106619971886e-06
21,1.0,132,8,732,144,113982,0.015625,0.022540983606557378,4.8225308641975306e-05,8.042205494434794e-06
22,14.0,494,13,727,1275,112851,0.08284023668639054,0.052269601100412656,8.61207227989235e-06,3.4332968284920547e-06
23,1054.0,7543,51,689,15239,98887,0.40522875816993464,0.21466177182048435,4.5386602368463244e-06,5.005511195236555e-06
24,2.0,370,15,725,282,113844,0.008888888888888889,0.03402298850574713,2.514964036014285e-05,1.152504073634669e-05
25,372.0,5125,49,691,8701,105425,0.15493544356518119,0.15136300540476683,4.91365434668666e-06,5.587031132599953e-06
26,87.0,1740,26,714,3052,111074,0.128698224852071,0.09372979961215255,9.340071353850858e-06,5.1327759461175106e-06
27,39.0,1314,9,731,361,113765,0.48148148148148145,0.1997264021887825,0.0002992610553939887,3.199480680943964e-05
28,241.0,2884,27,713,2467,111659,0.33058984910836764,0.14981039945976832,3.959850077775728e-05,1.0469655038988157e-05
