label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,15.0,561,7,733,1368,112758,0.30612244897959184,0.10933541220035081,8.015286754898944e-06,3.6368835851846044e-06
1,0.0,164,4,736,58,114068,0.0,0.05570652173913043,0.0,2.478860159638594e-05
2,63.0,1691,8,732,1991,112135,0.984375,0.2887636612021858,1.5892712585842722e-05,7.574102187269475e-06
3,1.0,139,3,737,316,113810,0.1111111111111111,0.06286748077792854,1.00144207659029e-05,3.864980385919682e-06
4,87.0,2523,14,726,3955,110171,0.44387755102040816,0.24822904368358914,5.561939710491449e-06,5.790332075544533e-06
5,0.0,237,2,738,126,114000,0.0,0.16056910569105692,0.0,1.6499582289055974e-05
6,12.0,298,6,734,2490,111636,0.3333333333333333,0.06766575840145322,1.935452653989452e-06,1.0720440974187338e-06
7,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
8,0.0,176,6,734,3990,110136,0.0,0.03996366939146231,0.0,4.005073335623507e-07
9,2.0,138,9,731,138,113988,0.024691358024691357,0.020975832193342453,0.00010501995379122033,8.772853282801699e-06
10,164.0,2474,15,725,3266,110860,0.7288888888888889,0.22749425287356323,1.5374871235453402e-05,6.832956259468505e-06
11,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
12,33.0,1751,8,732,2093,112033,0.515625,0.2990095628415301,7.533130364929945e-06,7.467426422788566e-06
13,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
14,7.0,375,8,732,184,113942,0.109375,0.06403688524590163,0.00020675803402646502,1.7886674608668177e-05
15,91.0,1521,13,727,1891,112235,0.5384615384615384,0.1609353507565337,2.544827414558818e-05,7.166537443615052e-06
16,41.0,1153,8,732,836,113290,0.640625,0.19689207650273224,5.866395000114466e-05,1.2173948299680584e-05
17,47.0,1807,6,734,1072,113054,1.3055555555555556,0.41030881017257037,4.0898585431053685e-05,1.490999282076007e-05
18,106.0,1426,9,731,1356,112770,1.308641975308642,0.216750265997872,5.764829752612664e-05,9.325373937031623e-06
19,7.0,419,5,735,102,114024,0.28,0.11401360544217687,0.0006728181468665898,3.602612728245722e-05
20,10.0,1015,9,731,1278,112848,0.12345679012345678,0.15427876576987384,6.122633908126205e-06,7.037871319477588e-06
21,16.0,347,12,728,1758,112368,0.1111111111111111,0.03972069597069597,5.177048590483808e-06,1.7565800781019038e-06
22,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
23,2.0,404,11,729,736,113390,0.01652892561983471,0.05038034667664297,3.69210775047259e-06,4.840929918672377e-06
24,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
25,257.0,2033,16,724,2045,112081,1.00390625,0.1755006906077348,6.145348246363902e-05,8.869764093288366e-06
26,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
27,3.0,630,12,728,1480,112646,0.020833333333333332,0.07211538461538461,1.3696128560993426e-06,3.7788796377649953e-06
28,0.0,15,4,736,306,113820,0.0,0.005095108695652174,0.0,4.306765756733198e-07
