label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,30,2,738,62,114064,0.0,0.02032520325203252,0.0,4.2421006429893345e-06
1,27.0,275,9,731,1189,112937,0.3333333333333333,0.04179966560267518,1.90985350008948e-05,2.0479275669318025e-06
2,4.0,713,11,729,1392,112734,0.03305785123966942,0.0889138296545704,2.06434139252213e-06,4.543550691700471e-06
3,4.0,1212,6,734,1009,113117,0.1111111111111111,0.27520435967302453,3.928960465817553e-06,1.061899888021255e-05
4,7.0,552,13,727,1894,112232,0.04142011834319527,0.058406517828801185,1.9513631107627153e-06,2.596823309808623e-06
5,91.0,1411,14,726,2048,112078,0.4642857142857143,0.138823297914207,2.1696090698242188e-05,6.147190739931119e-06
6,59.0,2068,14,726,1672,112454,0.3010204081632653,0.20346320346320346,2.1104713719923995e-05,1.099864927226384e-05
7,92.0,2005,12,728,3192,110934,0.6388888888888888,0.22951007326007325,9.029465895314728e-06,5.6622210691059594e-06
8,8.0,233,10,730,650,113476,0.08,0.031917808219178084,1.893491124260355e-05,3.1589194055266177e-06
9,3.0,1041,9,731,1009,113117,0.037037037037037035,0.15823073415412678,2.9467203493631646e-06,9.120773790677611e-06
10,30.0,1376,6,734,1374,112752,0.8333333333333334,0.31244323342415986,1.5890874188770873e-05,8.881932063960652e-06
11,2.0,347,8,732,546,113580,0.03125,0.05925546448087432,6.708797917589127e-06,5.5954493355444225e-06
12,1.0,448,12,728,770,113356,0.006944444444444444,0.05128205128205128,1.6866250632484399e-06,5.13266330691081e-06
13,5.0,765,9,731,1098,113028,0.06172839506172839,0.11627906976744186,4.147298781357726e-06,6.1641479233058165e-06
14,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
15,4.0,158,10,730,156,113970,0.04,0.021643835616438355,0.0001643655489809336,8.886729076252635e-06
16,1.0,286,8,732,367,113759,0.015625,0.04883879781420765,7.4245112815448925e-06,6.850372745308196e-06
17,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
18,69.0,1814,9,731,5349,108777,0.8518518518518519,0.27572579419364646,2.4115923356240314e-06,3.1176517933313163e-06
19,60.0,1620,14,726,1158,112968,0.30612244897959184,0.15938606847697756,4.47439304858296e-05,1.2383716898324731e-05
20,6.0,573,4,736,285,113841,0.375,0.19463315217391305,7.386888273314867e-05,1.766082795995708e-05
21,16.0,938,10,730,1831,112295,0.16,0.1284931506849315,4.772470955785741e-06,4.561987328131809e-06
22,59.0,2080,14,726,4067,110059,0.3010204081632653,0.20464384100747737,3.567004578885183e-06,4.646902925324362e-06
23,0.0,300,6,734,201,113925,0.0,0.0681198910081744,0.0,1.3101051686924167e-05
24,12.0,1099,10,730,1411,112715,0.12,0.15054794520547946,6.027361206195524e-06,6.910173683977385e-06
25,21.0,887,6,734,428,113698,0.5833333333333334,0.2014078110808356,0.00011463883308585903,1.8227496583423243e-05
26,223.0,1677,15,725,1951,112175,0.9911111111111112,0.15420689655172415,5.858552475159606e-05,7.662662807310419e-06
27,32.0,1498,6,734,876,113250,0.8888888888888888,0.3401453224341508,4.170054836221096e-05,1.5099740945699397e-05
28,29.0,673,8,732,1006,113120,0.453125,0.11492486338797814,2.8655107130576382e-05,5.913950525981312e-06
29,1.0,26,2,738,10,114116,0.25,0.017615176151761516,0.01,2.278383399348032e-05
30,84.0,2043,8,732,4123,110003,1.3125,0.3488729508196721,4.941429646189519e-06,4.5045405669696094e-06
31,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
32,4.0,462,5,735,247,113879,0.16,0.12571428571428572,6.556409710042781e-05,1.6424848691414174e-05
33,2.0,194,7,733,305,113821,0.04081632653061224,0.03780939388033522,2.1499596882558453e-05,5.588297183915901e-06
34,1.0,76,5,735,69,114057,0.04,0.020680272108843538,0.00021003990758244065,9.657007245169685e-06
35,12.0,720,10,730,1977,112149,0.12,0.09863013698630137,3.0702087665206014e-06,3.2473598862644674e-06
36,34.0,1141,6,734,122,114004,0.9444444444444444,0.2590826521344233,0.0022843321687718355,8.203623571447882e-05
37,8.0,647,7,733,622,113504,0.16326530612244897,0.12609627752874683,2.0678032691969687e-05,9.164372410179518e-06
38,28.0,918,12,728,1237,112889,0.19444444444444445,0.10508241758241758,1.8298632373286873e-05,6.573873694388761e-06
39,24.0,798,8,732,1699,112427,0.375,0.1362704918032787,8.314276895213437e-06,4.1777157781953945e-06
40,14.0,476,5,735,267,113859,0.56,0.1295238095238095,0.00019638373381587623,1.5657712921951928e-05
41,0.0,160,1,739,98,114028,0.0,0.2165087956698241,0.0,1.4318001378823533e-05
42,48.0,497,5,735,2236,111890,1.92,0.13523809523809524,9.600583715489902e-06,1.986521710004283e-06
43,6.0,586,5,735,392,113734,0.24,0.15945578231292518,3.904623073719284e-05,1.3143808880226437e-05
44,3.0,272,5,735,236,113890,0.12,0.07401360544217687,5.386383223211721e-05,1.0119785520075124e-05
45,33.0,1160,9,731,1225,112901,0.4074074074074074,0.1763185894512844,2.1990837151187006e-05,8.387337362026945e-06
46,1.0,186,4,736,54,114072,0.0625,0.06317934782608696,0.0003429355281207133,3.0195354201245216e-05
47,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
48,6.0,242,4,736,132,113994,0.375,0.08220108695652174,0.0003443526170798898,1.608271780386102e-05
49,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
50,29.0,340,7,733,901,113225,0.5918367346938775,0.06626388618203079,3.5723040498841466e-05,3.3328195236567697e-06
51,2.0,276,5,735,248,113878,0.08,0.07510204081632653,3.251821019771072e-05,9.77276757412715e-06
52,18.0,1115,7,733,733,113393,0.3673469387755102,0.21730656792048333,3.3501523388716315e-05,1.341481374902669e-05
53,2.0,281,7,733,673,113453,0.04081632653061224,0.05476515299161957,4.415703123447605e-06,3.6802326284212262e-06
54,2.0,298,4,736,260,113866,0.125,0.10122282608695653,2.9585798816568047e-05,1.0065812851543447e-05
55,14.0,784,8,732,697,113429,0.21875,0.13387978142076504,2.8817909919330437e-05,9.9165174688246e-06
56,14.0,374,9,731,3108,111018,0.1728395061728395,0.056847545219638244,1.449325773650098e-06,1.0839199078943986e-06
57,1.0,306,6,734,291,113835,0.027777777777777776,0.06948228882833787,1.1809024456489649e-05,9.237461165305726e-06
58,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
59,50.0,626,8,732,675,113451,0.78125,0.10689890710382513,0.00010973936899862826,8.174519461330508e-06
60,1.0,316,6,734,768,113358,0.027777777777777776,0.07175295186194369,1.6954210069444444e-06,3.6297247069755408e-06
61,25.0,938,7,733,1509,112617,0.5102040816326531,0.18281036834924966,1.0978968249262982e-05,5.519625909648914e-06
62,16.0,399,7,733,583,113543,0.32653061224489793,0.07776261937244201,4.707419186852178e-05,6.027593780484008e-06
63,31.0,1133,10,730,946,113180,0.31,0.1552054794520548,3.464012264838264e-05,1.05820323255403e-05
64,12.0,298,6,734,446,113680,0.3333333333333333,0.06766575840145322,6.032697218926582e-05,5.877563643363639e-06
65,3.0,76,4,736,409,113717,0.1875,0.025815217391304348,1.7933895660595047e-05,1.6340483032848692e-06
66,38.0,651,8,732,609,113517,0.59375,0.11116803278688525,0.0001024587401349759,9.416787945782388e-06
67,12.0,946,12,728,3870,110256,0.08333333333333333,0.10828754578754579,8.012339002063177e-07,2.217062513100824e-06
68,101.0,622,9,731,2677,111449,1.2469135802469136,0.09454324365405077,1.4093687297917804e-05,2.0848069083180655e-06
69,49.0,2035,14,726,4551,109575,0.25,0.2002164502164502,2.3658238684686905e-06,4.08080740629446e-06
70,48.0,1782,13,727,3024,111102,0.28402366863905326,0.18855147603428207,5.249013185521122e-06,5.30400635709271e-06
71,243.0,460,12,728,379,113747,1.6875,0.052655677655677656,0.0016917175458260525,1.0670350133389815e-05
72,4.0,473,7,733,642,113484,0.08163265306122448,0.09218475930617813,9.70487475859124e-06,6.492193830060554e-06
73,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
74,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
75,0.0,111,3,737,193,113933,0.0,0.050203527815468114,0.0,5.0479626945551905e-06
76,17.0,321,7,733,1196,112930,0.3469387755102041,0.0625609043071526,1.1884654534065614e-05,2.3766461421184047e-06
77,1.0,357,5,735,173,113953,0.04,0.09714285714285714,3.3412409368839586e-05,1.8109078436099987e-05
78,3.0,460,8,732,710,113416,0.046875,0.07855191256830601,5.951200158698671e-06,5.71248610375663e-06
79,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
80,11.0,301,6,734,664,113462,0.3055555555555556,0.06834695731153496,2.4949194367832777e-05,3.995286994870954e-06
81,33.0,413,7,733,465,113661,0.673469387755102,0.08049113233287858,0.00015261879986125563,7.814219855629923e-06
82,0.0,218,7,733,466,113660,0.0,0.042486844669655036,0.0,4.115882093949351e-06
83,8.0,594,5,735,349,113777,0.32,0.16163265306122448,6.568090573969015e-05,1.4959137001845942e-05
84,55.0,2130,17,723,5584,108542,0.1903114186851211,0.17329753478154747,1.7638915115639446e-06,3.5142801072765515e-06
85,4.0,401,6,734,751,113375,0.1111111111111111,0.0910535876475931,7.092186006762399e-06,4.709633755507174e-06
86,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
87,6.0,426,8,732,667,113459,0.09375,0.07274590163934426,1.3486510118254217e-05,5.629175822721555e-06
88,97.0,2663,12,728,3307,110819,0.6736111111111112,0.3048305860805861,8.869585906465737e-06,7.266457614437573e-06
89,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
90,75.0,1765,11,729,1884,112242,0.6198347107438017,0.22010225713929418,2.1129998512448103e-05,8.346577199682018e-06
91,1.0,73,4,736,298,113828,0.0625,0.024796195652173912,1.1260754020089185e-05,2.152075437967988e-06
92,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
93,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
94,1.0,171,4,736,151,113975,0.0625,0.058084239130434784,4.385772553835358e-05,9.935953771667716e-06
95,0.0,34,2,738,53,114073,0.0,0.023035230352303523,0.0,5.623674611540541e-06
96,71.0,2582,13,727,3823,110303,0.42011834319526625,0.27319860332239976,4.857913222480315e-06,6.123005019377236e-06
97,14.0,365,7,733,460,113666,0.2857142857142857,0.07113623075423894,6.61625708884688e-05,6.9807881061140996e-06
98,2.0,272,5,735,882,113244,0.08,0.07401360544217687,2.570945233724631e-06,2.723234985303742e-06
99,71.0,3055,11,729,7385,106741,0.5867768595041323,0.3809701957850106,1.3018392146059025e-06,3.87551522865949e-06
100,0.0,17,3,737,61,114065,0.0,0.007688828584350972,0.0,2.4432431034073897e-06
101,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
102,35.0,754,6,734,1431,112695,0.9722222222222222,0.1712079927338783,1.7091838354182936e-05,4.67548926530298e-06
103,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
104,0.0,92,3,737,64,114062,0.0,0.041610131162369966,0.0,1.2602794971156038e-05
