D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\groovy\FieldExpression.java,9
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\ZipSinkTest.java,112
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\listener\EntityChangeListenerV2.java,57
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\listeners\LoginProcessorIT.java,21
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\model\instance\AtlasObjectId.java,56
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\store\graph\v2\AtlasComplexAttributesTest.java,122
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\model\annotation\AtlasJSON.java,132
D:\program\SC_Related\git_tag\atlas\authorization\src\main\java\org\apache\atlas\authorize\AtlasAuthorizationUtils.java,96
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\migration\HiveStocksTest.java,74
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\ExportSkipLineageTest.java,103
D:\program\SC_Related\git_tag\atlas\addons\hive-bridge\src\test\java\org\apache\atlas\hive\hook\HiveHookIT.java,12
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\store\graph\v2\ClassificationAssociator.java,218
D:\program\SC_Related\git_tag\atlas\graphdb\janus\src\main\java\org\apache\atlas\repository\graphdb\janus\graphson\AtlasElementPropertyConfig.java,1
D:\program\SC_Related\git_tag\atlas\addons\storm-bridge-shim\src\main\java\org\apache\atlas\storm\hook\StormAtlasHook.java,46
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\exception\AtlasBaseException.java,140
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\ogm\profiles\AtlasUserProfileDTO.java,44
D:\program\SC_Related\git_tag\atlas\graphdb\api\src\main\java\org\apache\atlas\repository\graphdb\AtlasGraphTraversalSource.java,178
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\impexp\ExportService.java,159
D:\program\SC_Related\git_tag\atlas\addons\falcon-bridge-shim\src\main\java\org\apache\atlas\falcon\service\AtlasService.java,58
D:\program\SC_Related\git_tag\atlas\notification\src\test\java\org\apache\atlas\kafka\KafkaNotificationTest.java,104
D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\utils\PropertiesUtil.java,77
D:\program\SC_Related\git_tag\atlas\addons\hive-bridge\src\main\java\org\apache\atlas\hive\hook\events\AlterTableRenameCol.java,34
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\errors\AllExceptionMapper.java,237
D:\program\SC_Related\git_tag\atlas\addons\kafka-bridge\src\main\java\org\apache\atlas\kafka\bridge\KafkaBridge.java,206
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\ogm\DataTransferObject.java,89
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\service\ActiveInstanceStateTest.java,71
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\filters\AuditFilterTest.java,190
D:\program\SC_Related\git_tag\atlas\intg\src\test\java\org\apache\atlas\type\TestAtlasStructType.java,50
D:\program\SC_Related\git_tag\atlas\authorization\src\main\java\org\apache\atlas\authorize\AtlasNoneAuthorizer.java,30
D:\program\SC_Related\git_tag\atlas\client\client-v1\src\main\java\org\apache\atlas\EntityAuditEvent.java,60
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\audit\CassandraBasedAuditRepository.java,22
D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\groovy\VariableAssignmentExpression.java,9
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\service\ActiveInstanceElectorService.java,219
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\IncrementalExportEntityProviderTest.java,187
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\service\ServiceState.java,219
D:\program\SC_Related\git_tag\atlas\intg\src\test\java\org\apache\atlas\ApplicationPropertiesTest.java,31
D:\program\SC_Related\git_tag\atlas\addons\hive-bridge\src\main\java\org\apache\atlas\hive\hook\events\AlterDatabase.java,55
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\store\graph\v2\AtlasEntityDefStoreV2.java,26
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\v1\model\lineage\LineageResponse.java,81
D:\program\SC_Related\git_tag\atlas\intg\src\test\java\org\apache\atlas\type\TestAtlasBigIntegerType.java,18
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\service\AtlasZookeeperSecurityProperties.java,197
D:\program\SC_Related\git_tag\atlas\graphdb\api\src\main\java\org\apache\atlas\repository\graphdb\AtlasVertexQuery.java,78
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\graph\AtlasGraphProvider.java,79
D:\program\SC_Related\git_tag\atlas\client\client-v2\src\main\java\org\apache\atlas\AtlasClientV2.java,75
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\AtlasException.java,221
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\services\MetricsServiceTest.java,167
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\integration\DataSetLineageJerseyResourceIT.java,82
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\AtlasImportRequestTest.java,226
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\setup\SetupStepsTest.java,71
