label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,2,1,739,144,113982,0.0,0.0027063599458728013,0.0,1.2185159840052717e-07
1,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
2,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
3,8.0,305,3,737,313,113813,0.8888888888888888,0.13794663048394393,8.165848380610193e-05,8.561771454655357e-06
4,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
5,0.0,0,1,739,21,114105,0.0,0.0,0.0,0.0
6,0.0,492,1,739,897,113229,0.0,0.6657645466847091,0.0,4.8441210580115695e-06
7,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
8,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
9,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
10,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
11,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
12,4.0,156,3,737,77,114049,0.4444444444444444,0.07055630936227951,0.0006746500252993759,1.7764066550114653e-05
13,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
14,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
15,0.0,121,1,739,74,114052,0.0,0.16373477672530445,0.0,1.4336751088408228e-05
16,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
17,0.0,366,1,739,167,113959,0.0,0.4952638700947226,0.0,1.9231625114884003e-05
18,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
19,0.0,59,2,738,306,113820,0.0,0.03997289972899729,0.0,1.6939945309817244e-06
20,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
21,0.0,134,1,739,207,113919,0.0,0.18132611637347767,0.0,5.682484881091672e-06
22,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
23,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
24,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
25,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
26,18.0,991,5,735,776,113350,0.72,0.2696598639455782,2.9891593155489426e-05,1.1266536000618466e-05
27,4.0,146,2,738,307,113819,1.0,0.0989159891598916,4.244076860231939e-05,4.178300921404071e-06
28,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
29,0.0,256,1,739,816,113310,0.0,0.34641407307171856,0.0,2.7687361238732542e-06
30,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
31,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
32,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
33,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
34,3.0,144,2,738,644,113482,0.75,0.0975609756097561,7.233517225415686e-06,1.97037842540711e-06
35,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
36,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
37,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
38,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
39,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
40,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
41,0.0,253,1,739,162,113964,0.0,0.3423545331529093,0.0,1.3703699370518132e-05
42,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
43,0.0,3,2,738,560,113566,0.0,0.0020325203252032522,0.0,4.71720660861777e-08
44,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
45,7.0,503,3,737,1715,112411,0.7777777777777778,0.22749886928991406,2.3799607306479444e-06,2.6091259809217907e-06
46,0.0,546,1,739,203,113923,0.0,0.7388362652232747,0.0,2.3609413133553305e-05
47,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
48,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
49,4.0,704,2,738,1428,112698,1.0,0.47696476964769646,1.961568941302011e-06,4.374498206530301e-06
50,1.0,99,2,738,131,113995,0.25,0.06707317073170732,5.8271662490530857e-05,6.629459106449359e-06
51,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
52,0.0,32,1,739,46,114080,0.0,0.04330175913396482,0.0,6.097932800780535e-06
53,0.0,63,1,739,68,114058,0.0,0.08525033829499323,0.0,8.122802330702749e-06
54,12.0,680,4,736,449,113677,0.75,0.23097826086956522,5.95235142682824e-05,1.3322630036852942e-05
55,2.0,415,3,737,344,113782,0.2222222222222222,0.18769787426503845,1.6901027582477016e-05,1.0602690661415772e-05
56,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
57,2.0,260,2,738,203,113923,0.5,0.17615176151761516,4.8533087432357006e-05,1.124257768264443e-05
58,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
59,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
60,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
61,0.0,28,1,739,136,113990,0.0,0.037889039242219216,0.0,1.8061439857985479e-06
62,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
63,0.0,109,1,739,197,113929,0.0,0.14749661705006767,0.0,4.856528999515372e-06
64,3.0,32,2,738,158,113968,0.75,0.02168021680216802,0.0001201730491908348,1.7770922150921334e-06
65,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
66,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
67,0.0,178,1,739,161,113965,0.0,0.2408660351826793,0.0,9.701136858788236e-06
68,0.0,281,1,739,283,113843,0.0,0.38024357239512857,0.0,8.721949194863212e-06
69,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
70,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
71,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
72,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
73,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
74,5.0,377,3,737,740,113386,0.5555555555555556,0.17051108095884215,9.130752373995617e-06,4.4931425348760825e-06
75,0.0,1,1,739,14,114112,0.0,0.0013531799729364006,0.0,6.259514461982213e-07
76,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
77,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
78,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
79,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
80,0.0,31,1,739,17,114109,0.0,0.04194857916102842,0.0,1.5980592343852858e-05
81,0.0,116,1,739,276,113850,0.0,0.15696887686062247,0.0,3.6916104969035024e-06
82,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
83,42.0,763,7,733,498,113628,0.8571428571428571,0.14870395634379263,0.00016935210722407703,1.3483723325731554e-05
84,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
85,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
86,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
87,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
88,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
89,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
90,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
91,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
92,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
93,0.0,195,1,739,75,114051,0.0,0.2638700947225981,0.0,2.279681896695338e-05
94,0.0,12,2,738,197,113929,0.0,0.008130081300813009,0.0,5.346637430659125e-07
95,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
96,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
97,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
98,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
99,0.0,39,1,739,126,114000,0.0,0.05277401894451962,0.0,2.7151211361737676e-06
100,4.0,591,3,737,256,113870,0.4444444444444444,0.2672998643147897,6.103515625e-05,2.0273941775709142e-05
101,40.0,330,5,735,158,113968,1.6,0.08979591836734693,0.001602307322544464,1.8326263468137624e-05
102,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
