label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
1,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
2,28.0,918,12,728,1237,112889,0.19444444444444445,0.10508241758241758,1.8298632373286873e-05,6.573873694388761e-06
3,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
4,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
5,47.0,1419,11,729,2171,111955,0.3884297520661157,0.17695473251028807,9.971906804680687e-06,5.838201466952005e-06
6,31.0,504,7,733,1872,112254,0.6326530612244898,0.09822646657571624,8.846062531959968e-06,2.3984069096047287e-06
7,23.0,957,10,730,1022,113104,0.23,0.1310958904109589,2.2020442630045077e-05,8.279099034703769e-06
8,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
9,2.0,101,4,736,3227,110899,0.125,0.034307065217391304,1.9205785089761598e-07,2.822245429152079e-07
10,0.0,186,2,738,32,114094,0.0,0.12601626016260162,0.0,5.0944834960646486e-05
11,0.0,126,4,736,442,113684,0.0,0.042798913043478264,0.0,2.5075461217336424e-06
12,2.0,651,5,735,779,113347,0.08,0.17714285714285713,3.2957562195039558e-06,7.372817788917314e-06
13,10.0,1179,12,728,1875,112251,0.06944444444444445,0.1349587912087912,2.8444444444444446e-06,5.601731833123981e-06
14,2.0,147,4,736,303,113823,0.125,0.049932065217391304,2.1784356653487132e-05,4.262306518467139e-06
15,0.0,64,4,736,306,113820,0.0,0.021739130434782608,0.0,1.8375533895394977e-06
16,29.0,1148,8,732,1186,112940,0.453125,0.19603825136612021,2.0617149487130634e-05,8.570564262658231e-06
17,7.0,472,8,732,375,113751,0.109375,0.08060109289617487,4.977777777777778e-05,1.1065104189560239e-05
18,0.0,150,3,737,67,114059,0.0,0.06784260515603799,0.0,1.9628490256352007e-05
19,24.0,949,6,734,103,114023,0.6666666666666666,0.21548592188919163,0.0022622301819210104,8.080468180112529e-05
20,3.0,429,4,736,264,113862,0.1875,0.14572010869565216,4.304407713498623e-05,1.427166218756038e-05
21,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
