label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,132,1,739,67,114059,0.0,0.17861975642760486,0.0,1.7273071425589766e-05
1,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
2,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
3,1.0,588,6,734,2480,111646,0.027777777777777776,0.1335149863760218,1.625910509885536e-07,2.123647727581359e-06
4,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
5,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
6,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
7,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
8,0.0,2,1,739,144,113982,0.0,0.0027063599458728013,0.0,1.2185159840052717e-07
9,210.0,541,11,729,434,113692,1.7355371900826446,0.06746477116847487,0.0011149100639215104,1.0964217172728453e-05
10,2.0,397,4,736,544,113582,0.125,0.13485054347826086,6.758217993079585e-06,6.425132606968585e-06
11,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
12,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
13,49.0,1106,5,735,985,113141,1.96,0.30095238095238097,5.050374913035636e-05,9.924277137323415e-06
14,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
15,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
16,2.0,156,5,735,516,113610,0.08,0.04244897959183674,7.511567814434229e-06,2.66108248741615e-06
17,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
18,37.0,1678,5,735,976,113150,1.48,0.45659863945578233,3.884204514915345e-05,1.5194540831480046e-05
19,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
20,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
21,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
22,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
23,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
24,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
25,2.0,359,2,738,604,113522,0.5,0.24322493224932248,5.482215692294198e-06,5.23573281766664e-06
26,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
27,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
28,18.0,286,4,736,733,113393,1.125,0.09714673913043478,3.3501523388716315e-05,3.440929804683079e-06
29,0.0,546,2,738,197,113929,0.0,0.3699186991869919,0.0,2.432720030949902e-05
30,9.0,86,4,736,311,113815,0.5625,0.029211956521739132,9.305114711386359e-05,2.4296211500216195e-06
31,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
32,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
33,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
34,4.0,653,8,732,1447,112679,0.0625,0.11150956284153006,1.910393928003939e-06,4.00499212148131e-06
35,0.0,178,1,739,161,113965,0.0,0.2408660351826793,0.0,9.701136858788236e-06
36,9.0,597,4,736,837,113289,0.5625,0.2027853260869565,1.2846700325021518e-05,6.295947962692933e-06
37,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
38,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
39,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
40,1.0,6,2,738,66,114060,0.25,0.0040650406504065045,0.0002295684113865932,7.970286770918018e-07
41,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
42,67.0,2440,12,728,4750,109376,0.4652777777777778,0.2793040293040293,2.969529085872576e-06,4.6964984139693885e-06
43,17.0,334,4,736,662,113464,1.0625,0.11345108695652174,3.879117569208021e-05,4.446623793047845e-06
44,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
45,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
46,61.0,1685,6,734,1642,112484,1.6944444444444444,0.3826067211625795,2.2624736477454636e-05,9.122964831679837e-06
47,2.0,81,6,734,107,114019,0.05555555555555555,0.018392370572207085,0.00017468774565464234,6.639326303461638e-06
48,20.0,907,6,734,906,113220,0.5555555555555556,0.20594913714804722,2.43654030768631e-05,8.842110517217645e-06
49,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
50,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
51,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
52,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
53,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
54,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
55,9.0,291,4,736,76,114050,0.5625,0.09884510869565218,0.0015581717451523547,3.357253282263089e-05
56,18.0,1188,7,733,2935,111191,0.3673469387755102,0.2315338140713311,2.0895669662680043e-06,3.6403127684414666e-06
57,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
58,121.0,2201,9,731,2444,111682,1.4938271604938271,0.3345493236054112,2.0257365645115063e-05,8.063724068550843e-06
59,6.0,347,4,736,380,113746,0.375,0.11786684782608696,4.1551246537396125e-05,8.028044016816786e-06
60,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
61,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
62,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
63,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
64,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
65,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
66,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
67,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
68,90.0,1044,10,730,723,113403,0.9,0.143013698630137,0.0001721733441228629,1.2733202847275879e-05
69,29.0,2040,7,733,3888,110238,0.5918367346938775,0.39758331709218475,1.9184279157987435e-06,4.759623342447172e-06
70,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
71,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
72,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
73,40.0,1663,12,728,3000,111126,0.2777777777777778,0.1903617216117216,4.444444444444444e-06,4.988331563570481e-06
74,41.0,1126,5,735,1343,112783,1.64,0.30639455782312924,2.2731695579350527e-05,7.433934587013805e-06
75,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
76,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
77,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
78,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
79,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
80,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
81,1.0,197,4,736,1232,112894,0.0625,0.06691576086956522,6.588379153314218e-07,1.4163958882012987e-06
82,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
83,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
84,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
85,4.0,327,4,736,359,113767,0.25,0.11107336956521739,3.1036382399267544e-05,8.006394734407197e-06
86,3.0,660,4,736,357,113769,0.1875,0.22418478260869565,2.353882729562413e-05,1.6249940632319166e-05
87,22.0,819,5,735,1223,112903,0.88,0.22285714285714286,1.470854680226164e-05,5.931328297652507e-06
88,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
89,0.0,168,2,738,84,114042,0.0,0.11382113821138211,0.0,1.7537398502306168e-05
90,4.0,183,3,737,335,113791,0.4444444444444444,0.08276797829036635,3.5642682111828916e-05,4.800631479786784e-06
91,3.0,472,4,736,327,113799,0.1875,0.16032608695652173,2.8055999775552e-05,1.268398735008743e-05
92,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
93,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
94,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
95,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
96,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
97,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
98,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
99,30.0,651,7,733,537,113589,0.6122448979591837,0.12687585266030013,0.00010403337390634916,1.0672604766247577e-05
100,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
101,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
102,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
103,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
104,0.0,163,2,738,101,114025,0.0,0.11043360433604336,0.0,1.4153574971616872e-05
105,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
106,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
107,0.0,111,3,737,221,113905,0.0,0.050203527815468114,0.0,4.4094854785910544e-06
108,21.0,1151,6,734,1204,112922,0.5833333333333334,0.26135331516802907,1.4486595070694584e-05,8.465844268124747e-06
109,0.0,167,3,737,640,113486,0.0,0.07553143374038897,0.0,2.2992924237350864e-06
110,6.0,220,6,734,919,113207,0.16666666666666666,0.049954586739327886,7.1042825799439e-06,2.114627558385756e-06
111,36.0,743,7,733,1086,113040,0.7346938775510204,0.14480608068602613,3.0524098775983637e-05,6.05238908895171e-06
112,25.0,1000,7,733,450,113676,0.5102040816326531,0.19489378288832587,0.0001234567901234568,1.9548736956105265e-05
113,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
114,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
115,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
116,2.0,556,3,737,528,113598,0.2222222222222222,0.2514699231117142,7.1740128558310376e-06,9.269796149846855e-06
117,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
118,11.0,978,5,735,2995,111131,0.44,0.26612244897959186,1.2263065041624744e-06,2.938372194983108e-06
119,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
120,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
121,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
122,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
123,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
124,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
125,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
126,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
127,20.0,943,5,735,99,114027,0.8,0.2565986394557823,0.002040608101214162,8.35350620927721e-05
128,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
129,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
130,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
131,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
132,1.0,200,3,737,67,114059,0.1111111111111111,0.09045680687471733,0.00022276676319893073,2.617132034180268e-05
133,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
134,0.0,198,2,738,185,113941,0.0,0.13414634146341464,0.0,9.393197095604482e-06
135,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
136,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
137,23.0,1382,6,734,1094,113032,0.6388888888888888,0.31380563124432337,1.9217336376913797e-05,1.117607503490623e-05
138,2.0,54,3,737,2981,111145,0.2222222222222222,0.024423337856173677,2.250640053898328e-07,1.62982829653259e-07
139,11.0,421,3,737,308,113818,1.2222222222222223,0.19041157847127996,0.00011595547309833024,1.2009375642544385e-05
140,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
141,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
142,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
143,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
144,21.0,1447,5,735,1754,112372,0.84,0.39374149659863944,6.825903066975761e-06,7.341432863423453e-06
