label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,2.0,479,10,730,796,113330,0.02,0.06561643835616439,3.1564859473245624e-06,5.30979258775125e-06
1,57.0,1658,19,721,1898,112228,0.15789473684210525,0.1210307321702314,1.5822767240986854e-05,7.783718024270403e-06
2,5.0,483,7,733,354,113772,0.10204081632653061,0.0941336971350614,3.989913498675349e-05,1.1992465454250756e-05
3,111.0,3373,27,713,4332,109794,0.1522633744855967,0.17521167731546414,5.914881970928195e-06,7.091682533281374e-06
4,82.0,2439,20,720,2168,111958,0.205,0.169375,1.7445977042796257e-05,1.0048411011272084e-05
5,12.0,898,18,722,1010,113116,0.037037037037037035,0.06909818405663282,1.176355259288305e-05,7.860151622149732e-06
6,119.0,1876,17,723,3587,110539,0.4117647058823529,0.15263200715971037,9.248774867643425e-06,4.7313592597680495e-06
7,32.0,1231,23,717,4811,109315,0.06049149338374291,0.0746467770298951,1.382544963710571e-06,2.3406848107895262e-06
8,318.0,2198,18,722,2380,111746,0.9814814814814815,0.16912896275777162,5.6140103100063556e-05,8.264541117934475e-06
9,36.0,1812,17,723,5465,108661,0.1245674740484429,0.14742494508176715,1.2053749678775942e-06,3.051366188166588e-06
10,289.0,528,13,727,477,113649,1.7100591715976332,0.05586710401015765,0.0012701677588351375,9.739797437669586e-06
11,61.0,2602,32,708,4179,109947,0.0595703125,0.1148481638418079,3.492891479125593e-06,5.663064881227237e-06
12,98.0,1660,15,725,2192,111934,0.43555555555555553,0.15264367816091953,2.0395998721295755e-05,6.765587489708156e-06
13,19.0,439,9,731,648,113478,0.2345679012345679,0.06672746618027056,4.5248437738149674e-05,5.970048254308934e-06
14,3.0,198,11,729,357,113769,0.024793388429752067,0.024691358024691357,2.353882729562413e-05,4.87498218969575e-06
15,39.0,1147,8,732,151,113975,0.609375,0.1958674863387978,0.0017104512959957897,6.664642676083549e-05
16,375.0,4406,27,713,9127,104999,0.51440329218107,0.22887122746870292,4.501685665200706e-06,4.597601008315884e-06
17,181.0,2729,23,717,10014,104112,0.34215500945179583,0.16548420350494208,1.8049426229681482e-06,2.6175510424947107e-06
18,75.0,1833,8,732,1020,113106,1.171875,0.3130122950819672,7.20876585928489e-05,1.5888271387277527e-05
19,1.0,286,12,728,465,113661,0.006944444444444444,0.03273809523809524,4.624812117007747e-06,5.411299948450746e-06
20,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
21,89.0,872,17,723,1921,112205,0.3079584775086505,0.07094622081197624,2.4117666027774337e-05,4.045543823040304e-06
22,94.0,1668,21,719,2451,111675,0.21315192743764172,0.1104708921120604,1.564736564114831e-05,6.093920355420232e-06
23,12.0,376,13,727,435,113691,0.07100591715976332,0.0397841498254153,6.341656757827983e-05,7.602781364329226e-06
24,4.0,225,11,729,207,113919,0.03305785123966942,0.028058361391694726,9.33510700366403e-05,9.54148580780318e-06
25,65.0,1729,14,726,1170,112956,0.33163265306122447,0.17011019283746556,4.748338081671415e-05,1.3082773626702236e-05
26,30.0,1467,11,729,868,113258,0.24793388429752067,0.1829405162738496,3.981821656862537e-05,1.4922497005938807e-05
27,137.0,3351,36,704,6934,107192,0.10570987654320987,0.13222064393939395,2.8493965394099826e-06,4.508459953563428e-06
28,690.0,8167,51,689,16945,97181,0.26528258362168394,0.23241981843535672,2.403067358761675e-06,4.959519689191449e-06
29,0.0,308,10,730,168,113958,0.0,0.04219178082191781,0.0,1.608779842866085e-05
30,41.0,1124,21,719,2402,111724,0.09297052154195011,0.07444201602755149,7.106206942452203e-06,4.188387280407401e-06
31,103.0,1565,23,717,3204,110922,0.1947069943289225,0.09490024862045965,1.0033494336823041e-05,4.403562278728733e-06
32,7.0,630,14,726,1299,112827,0.03571428571428571,0.06198347107438017,4.148391520450681e-06,4.298514120342552e-06
33,33.0,1526,22,718,1241,112885,0.06818181818181818,0.0966067358825019,2.1427444400651654e-05,1.089297519810171e-05
34,261.0,3229,20,720,4220,109906,0.6525,0.2242361111111111,1.4656005031333528e-05,6.962002773072e-06
35,31.0,1179,10,730,1352,112774,0.31,0.1615068493150685,1.6959315150029762e-05,7.732646001013914e-06
36,1.0,153,5,735,975,113151,0.04,0.04163265306122449,1.051939513477975e-06,1.3868465760185674e-06
37,24.0,302,6,734,156,113970,0.6666666666666666,0.06857402361489555,0.0009861932938856016,1.6986026462204403e-05
38,115.0,2003,20,720,1614,112512,0.2875,0.13909722222222223,4.4145941107011296e-05,1.1030077761001927e-05
39,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
40,70.0,621,9,731,1897,112229,0.8641975308641975,0.09439124487004104,1.945196046583555e-05,2.9168841197515173e-06
41,0.0,353,8,732,173,113953,0.0,0.06028005464480874,0.0,1.790617559647982e-05
42,26.0,530,14,726,1618,112508,0.1326530612244898,0.0521448248720976,9.931533535732894e-06,2.9114809163083054e-06
43,227.0,3879,23,717,5177,108949,0.42911153119092627,0.2352192104784428,8.469729243650566e-06,6.877306283342292e-06
44,16.0,292,7,733,1069,113057,0.32653061224489793,0.05690898460339115,1.4001177849086554e-05,2.4160598543415435e-06
45,32.0,1193,14,726,1123,113003,0.16326530612244897,0.11737504919323101,2.5374089407189908e-05,9.400927732089855e-06
