label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,68,1,739,62,114064,0.0,0.09201623815967523,0.0,9.615428124109159e-06
1,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
2,6.0,356,4,736,465,113661,0.375,0.12092391304347826,2.7748872702046478e-05,6.735743991777851e-06
3,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
4,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
5,13.0,461,5,735,628,113498,0.52,0.1254421768707483,3.2962797679419046e-05,6.4677477411145496e-06
6,8.0,316,4,736,450,113676,0.5,0.10733695652173914,3.950617283950617e-05,6.177400878129264e-06
7,1.0,116,3,737,400,113726,0.1111111111111111,0.052464947987336044,6.25e-06,2.5499885690167595e-06
8,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
9,0.0,118,2,738,106,114020,0.0,0.07994579945799458,0.0,9.763265630326359e-06
10,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
11,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
12,3.0,176,3,737,325,113801,0.3333333333333333,0.07960199004975124,2.8402366863905327e-05,4.758644137911456e-06
13,34.0,1393,4,736,2732,111394,2.125,0.47316576086956524,4.555305698526653e-06,4.577292041694642e-06
14,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
15,37.0,1678,5,735,976,113150,1.48,0.45659863945578233,3.884204514915345e-05,1.5194540831480046e-05
16,16.0,822,4,736,69,114057,1.0,0.27921195652173914,0.0033606385213190504,0.00010444815730959844
17,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
18,30.0,680,6,734,450,113676,0.8333333333333334,0.15440508628519528,0.00014814814814814815,1.3293141130151581e-05
19,14.0,748,6,734,601,113525,0.3888888888888889,0.16984559491371481,3.875958261466607e-05,1.0963156538998901e-05
20,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
21,2.0,270,3,737,710,113416,0.2222222222222222,0.12211668928086838,3.967466772465781e-06,3.352980973944109e-06
22,36.0,319,6,734,145,113981,1.0,0.07243415077202543,0.0017122473246135553,1.930146252445583e-05
23,29.0,1708,4,736,2161,111965,1.8125,0.5801630434782609,6.20995515769967e-06,7.059124069747039e-06
24,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
25,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
26,0.0,49,4,736,156,113970,0.0,0.016644021739130436,0.0,2.7560109160530325e-06
27,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
28,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
29,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
30,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
31,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
32,3.0,216,3,737,277,113849,0.3333333333333333,0.09769335142469471,3.909864588356423e-05,6.849277494767675e-06
33,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
34,2.0,75,2,738,124,114002,0.5,0.0508130081300813,0.00013007284079084288,5.305509637352146e-06
35,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
36,2.0,89,5,735,79,114047,0.08,0.024217687074829932,0.0003204614645088928,9.878228085622705e-06
37,2.0,132,6,734,2087,112039,0.05555555555555555,0.02997275204359673,4.591822560955871e-07,5.645238025965811e-07
38,67.0,1758,5,735,3333,110793,2.68,0.47836734693877553,6.031206180924123e-06,4.7607046047541585e-06
39,0.0,29,5,735,1084,113042,0.0,0.007891156462585034,0.0,2.3666219217348663e-07
40,17.0,804,5,735,1246,112880,0.68,0.21877551020408162,1.09499676653896e-05,5.716378875903956e-06
41,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
42,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
43,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
44,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
45,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
46,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
47,0.0,153,2,738,145,113981,0.0,0.10365853658536585,0.0,9.257441273485085e-06
48,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
49,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
50,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
51,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
52,12.0,748,6,734,614,113512,0.3333333333333333,0.16984559491371481,3.183057645173954e-05,1.0732266565167356e-05
53,26.0,997,4,736,575,113551,1.625,0.33865489130434784,7.863894139886579e-05,1.5269905535647073e-05
54,12.0,768,5,735,279,113847,0.48,0.2089795918367347,0.0001541604039002582,2.417883801982495e-05
55,1.0,103,3,737,193,113933,0.1111111111111111,0.046585255540479424,2.684635829149776e-05,4.684145563416077e-06
56,159.0,2255,11,729,2445,111681,1.3140495867768596,0.2812071330589849,2.6597413025204813e-05,8.258256897306231e-06
57,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
58,0.0,113,1,739,378,113748,0.0,0.15290933694181327,0.0,2.628105979373694e-06
59,17.0,795,4,736,1205,112921,1.0625,0.27004076086956524,1.1707787400354677e-05,5.842589397405251e-06
60,3.0,363,6,734,408,113718,0.08333333333333333,0.082425068119891,1.8021914648212227e-05,7.823791153141466e-06
61,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
62,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
63,6.0,478,3,737,291,113835,0.6666666666666666,0.2161917684305744,7.085414673893789e-05,1.4429759598091951e-05
64,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
65,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
66,26.0,727,8,732,1624,112502,0.40625,0.12414617486338798,9.858283384697518e-06,3.979130135661299e-06
67,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
68,63.0,1316,6,734,5188,108938,1.75,0.298819255222525,2.3406722945840855e-06,2.3285015110417756e-06
69,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
70,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
71,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
72,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
73,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
74,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
75,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
76,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
77,5.0,290,6,734,614,113512,0.1388888888888889,0.06584922797456857,1.3262740188224809e-05,4.160905486495365e-06
78,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
79,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
80,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
81,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
82,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
83,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
84,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
85,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
86,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
87,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
88,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
89,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
90,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
91,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
92,0.0,110,2,738,313,113813,0.0,0.07452574525745258,0.0,3.087852000039637e-06
93,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
94,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
95,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
96,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
97,32.0,777,8,732,1202,112924,0.5,0.13268442622950818,2.214833292266633e-05,5.724404280327894e-06
98,0.0,39,1,739,131,113995,0.0,0.05277401894451962,0.0,2.6116051025406567e-06
99,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
100,0.0,141,2,738,65,114061,0.0,0.09552845528455285,0.0,1.901816369513479e-05
101,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
