label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,38.0,2207,6,734,3652,110474,1.0555555555555556,0.5011353315168029,2.8491942478667033e-06,5.47030429327327e-06
1,0.0,85,2,738,207,113919,0.0,0.05758807588075881,0.0,3.60456130517009e-06
2,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
3,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
4,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
5,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
6,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
7,0.0,3,4,736,214,113912,0.0,0.0010190217391304348,0.0,1.230659771471403e-07
8,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
9,4.0,360,4,736,339,113787,0.25,0.12228260869565218,3.48065192610576e-05,9.332761235069623e-06
10,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
11,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
12,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
13,160.0,1411,13,727,1425,112701,0.9467455621301775,0.1492963707544175,7.879347491535857e-05,8.78586204733313e-06
14,60.0,1725,5,735,3231,110895,2.4,0.46938775510204084,5.747478222086582e-06,4.814377892577665e-06
15,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
16,0.0,118,3,737,1188,112938,0.0,0.05336951605608322,0.0,8.794790002178127e-07
17,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
18,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
19,0.0,82,2,738,68,114058,0.0,0.05555555555555555,0.0,1.0572536366946436e-05
20,16.0,823,6,734,373,113753,0.4444444444444444,0.1868755676657584,0.0001150011859497301,1.9396713197488306e-05
21,4.0,820,4,736,2010,112116,0.25,0.27853260869565216,9.900745031063588e-07,3.638733088987969e-06
22,4.0,191,2,738,399,113727,1.0,0.1294037940379404,2.5125470317397502e-05,4.209174091065768e-06
23,25.0,1440,11,729,1803,112323,0.2066115702479339,0.17957351290684623,7.690393375925808e-06,7.110466112829498e-06
24,0.0,44,2,738,11,114115,0.0,0.02981029810298103,0.0,3.505235946194628e-05
25,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
26,0.0,143,1,739,50,114076,0.0,0.19350473612990526,0.0,2.5071005294715805e-05
27,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
28,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
29,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
30,171.0,537,10,730,392,113734,1.71,0.07356164383561643,0.0011128175760099959,1.2044753188876443e-05
31,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
32,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
33,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
34,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
35,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
36,30.0,605,7,733,787,113339,0.6122448979591837,0.11791073864743715,4.843639252206681e-05,6.782679028840994e-06
37,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
38,5.0,641,3,737,919,113207,0.5555555555555556,0.28991406603346903,5.920235483286583e-06,6.1612557496603165e-06
39,17.0,601,5,735,500,113626,0.68,0.1635374149659864,6.8e-05,1.0578564765106578e-05
40,22.0,400,6,734,845,113281,0.6111111111111112,0.09082652134423251,3.081124610482826e-05,4.178748254915553e-06
41,5.0,268,4,736,342,113784,0.3125,0.09103260869565218,4.2748196026127694e-05,6.886958895751178e-06
42,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
43,1.0,200,3,737,67,114059,0.1111111111111111,0.09045680687471733,0.00022276676319893073,2.617132034180268e-05
44,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
45,0.0,316,1,739,116,114010,0.0,0.42760487144790255,0.0,2.389385081163479e-05
46,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
47,13.0,279,4,736,655,113471,0.8125,0.09476902173913043,3.0301264495076045e-05,3.7538595630009645e-06
48,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
49,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
50,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
51,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
52,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
53,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
54,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
55,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
56,0.0,269,2,738,549,113577,0.0,0.18224932249322492,0.0,4.3140933909484515e-06
57,1.0,180,2,738,254,113872,0.25,0.12195121951219512,1.5500031000062e-05,6.2233158047881366e-06
58,17.0,278,3,737,539,113587,1.8888888888888888,0.1257349615558571,5.851556341882342e-05,4.540748011140121e-06
59,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
60,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
61,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
62,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
63,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
64,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
65,1.0,118,3,737,108,114018,0.1111111111111111,0.05336951605608322,8.573388203017832e-05,9.5826325018207e-06
66,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
67,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
68,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
69,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
70,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
71,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
72,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
73,0.0,125,3,737,193,113933,0.0,0.056535504296698326,0.0,5.684642674048638e-06
74,0.0,242,3,737,343,113783,0.0,0.10945273631840796,0.0,6.200744914447528e-06
75,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
76,4.0,192,3,737,69,114057,0.4444444444444444,0.08683853459972862,0.0008401596303297626,2.439664988253394e-05
77,1.0,399,4,736,668,113458,0.0625,0.13552989130434784,2.241026928179569e-06,5.264550663871714e-06
78,51.0,1033,6,734,1235,112891,1.4166666666666667,0.23455949137148047,3.3437689521218183e-05,7.409246502941445e-06
79,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
80,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
81,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
82,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
83,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
84,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
85,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
86,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
87,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
88,3.0,770,3,737,942,113184,0.3333333333333333,0.3482587064676617,3.3807997619916966e-06,7.221955103675011e-06
89,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
90,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
91,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
92,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
93,19.0,1572,9,731,3065,111061,0.2345679012345679,0.2389420884632923,2.0225191540547517e-06,4.618069698863225e-06
94,13.0,461,5,735,628,113498,0.52,0.1254421768707483,3.2962797679419046e-05,6.4677477411145496e-06
95,3.0,430,3,737,780,113346,0.3333333333333333,0.19448213478064225,4.9309664694280076e-06,4.8637098025695775e-06
96,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
97,1.0,210,3,737,265,113861,0.1111111111111111,0.09497964721845319,1.423994304022784e-05,6.9598267201998864e-06
98,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
99,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
100,3.0,129,3,737,189,113937,0.3333333333333333,0.05834464043419267,8.398421096833795e-05,5.990500737597817e-06
101,7.0,597,5,735,608,113518,0.28,0.16244897959183674,1.8936114958448752e-05,8.649799104431387e-06
102,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
103,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
104,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
105,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
106,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
107,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
108,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
109,1.0,347,3,737,245,113881,0.1111111111111111,0.15694255992763456,1.665972511453561e-05,1.2436899312547702e-05
110,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
111,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
112,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
113,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
114,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
115,10.0,173,5,735,587,113539,0.4,0.04707482993197279,2.902176342038895e-05,2.5957504444322375e-06
116,0.0,216,4,736,448,113678,0.0,0.07336956521739131,0.0,4.241303129390534e-06
117,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
118,6.0,208,4,736,2343,111783,0.375,0.07065217391304347,1.0929660530208761e-06,7.94173306232322e-07
119,6.0,561,5,735,1060,113066,0.24,0.1526530612244898,5.3399786400854395e-06,4.680852626066792e-06
120,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
121,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
122,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
123,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
124,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
125,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
126,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
127,5.0,707,3,737,542,113584,0.5555555555555556,0.3197648123021257,1.7020465407606107e-05,1.148425873609349e-05
128,0.0,51,4,736,74,114052,0.0,0.017323369565217392,0.0,6.04276285544479e-06
129,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
130,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
131,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
132,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
133,6.0,761,5,735,2160,111966,0.24,0.2070748299319728,1.286008230452675e-06,3.1466232143223373e-06
