label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,1.0,392,3,737,804,113322,0.1111111111111111,0.17729534147444595,1.5469914111036856e-06,4.3024495601447764e-06
1,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
2,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
3,6.0,229,4,736,315,113811,0.375,0.07778532608695653,6.046863189720332e-05,6.387643786489241e-06
4,0.0,317,4,736,285,113841,0.0,0.10767663043478261,0.0,9.77047550315252e-06
5,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
6,2.0,89,5,735,79,114047,0.08,0.024217687074829932,0.0003204614645088928,9.878228085622705e-06
7,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
8,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
9,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
10,0.0,288,3,737,294,113832,0.0,0.13025780189959293,0.0,8.605592774744307e-06
11,1.0,421,4,736,720,113406,0.0625,0.14300271739130435,1.9290123456790124e-06,5.156007814597307e-06
12,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
13,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
14,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
15,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
16,105.0,505,8,732,358,113768,1.640625,0.08623633879781421,0.0008192628195124996,1.2399044767770065e-05
17,10.0,1015,7,733,2243,111883,0.20408163265306123,0.19781718963165076,1.987657047267876e-06,4.044572882723178e-06
