label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,3.0,595,8,732,1383,112743,0.046875,0.1016051912568306,1.5684724489971972e-06,3.8159721703137775e-06
1,0.0,47,4,736,62,114064,0.0,0.01596467391304348,0.0,6.645957674016625e-06
2,107.0,1302,17,723,1844,112282,0.370242214532872,0.10593116914815719,3.1467478508006265e-05,6.288396650500497e-06
3,14.0,571,10,730,3362,110764,0.14,0.07821917808219178,1.238604397187165e-06,1.5333446004174864e-06
4,5.0,301,11,729,1694,112432,0.04132231404958678,0.03753585235066716,1.7423812636864047e-06,1.580385925832709e-06
5,1.0,343,5,735,183,113943,0.04,0.09333333333333334,2.986055122577563e-05,1.6449601466441205e-05
6,0.0,184,4,736,40,114086,0.0,0.0625,0.0,4.032046000385674e-05
7,18.0,964,13,727,2612,111514,0.10650887573964497,0.10199978838218178,2.638312043132298e-06,3.3095920684705984e-06
8,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
9,15.0,1259,11,729,1153,112973,0.12396694214876033,0.15700211996508293,1.1283209305789264e-05,9.665442937654692e-06
10,0.0,48,5,735,277,113849,0.0,0.013061224489795919,0.0,1.5220616655039278e-06
11,43.0,2279,9,731,4137,109989,0.5308641975308642,0.3464052287581699,2.5124499197155393e-06,5.008521596220975e-06
12,2.0,282,11,729,774,113352,0.01652892561983471,0.035166479610924055,3.3384745841929905e-06,3.2142448767672194e-06
13,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
14,30.0,806,7,733,331,113795,0.6122448979591837,0.15708438900799065,0.0002738200637088015,2.1398526448618515e-05
15,0.0,225,4,736,375,113751,0.0,0.07642663043478261,0.0,5.274678903921723e-06
16,13.0,1163,9,731,2031,112095,0.16049382716049382,0.17677458580331357,3.1515449479401137e-06,5.108384165159902e-06
17,12.0,222,3,737,113,114013,1.3333333333333333,0.10040705563093623,0.0009397760200485551,1.7231383876500965e-05
18,4.0,158,10,730,156,113970,0.04,0.021643835616438355,0.0001643655489809336,8.886729076252635e-06
19,0.0,10,3,737,244,113882,0.0,0.004522840343735866,0.0,3.5987782579667595e-07
20,19.0,1568,5,735,1259,112867,0.76,0.4266666666666667,1.198676913041037e-05,1.1034517469594011e-05
21,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
22,1.0,483,5,735,376,113750,0.04,0.13142857142857142,7.0733363512901765e-06,1.1292962356792144e-05
23,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
24,209.0,1858,15,725,1596,112530,0.9288888888888889,0.17085057471264367,8.205036400525122e-05,1.0345333697702891e-05
25,12.0,910,16,724,1824,112302,0.046875,0.07855662983425414,3.6068790397045243e-06,4.442516685116292e-06
26,50.0,639,9,731,715,113411,0.6172839506172839,0.09712722298221614,9.780429360848941e-05,7.880243483491846e-06
27,6.0,202,6,734,423,113703,0.16666666666666666,0.04586739327883742,3.35328538135238e-05,4.1999012441043105e-06
28,24.0,949,6,734,103,114023,0.6666666666666666,0.21548592188919163,0.0022622301819210104,8.080468180112529e-05
29,28.0,917,12,728,1152,112974,0.19444444444444445,0.10496794871794872,2.1098572530864196e-05,7.0459304304038494e-06
30,9.0,674,8,732,319,113807,0.140625,0.11509562841530055,8.844252709780761e-05,1.856522590505683e-05
31,1.0,82,3,737,114,114012,0.1111111111111111,0.0370872908186341,7.694675284702985e-05,6.308969631389986e-06
32,114.0,2794,16,724,6588,107538,0.4453125,0.24119475138121546,2.6266225615265597e-06,3.943763435261523e-06
33,201.0,540,12,728,429,113697,1.3958333333333333,0.061813186813186816,0.0010921479452947985,1.1071015583007984e-05
34,7.0,814,6,734,525,113601,0.19444444444444445,0.18483197093551318,2.5396825396825397e-05,1.3648437870055637e-05
35,0.0,142,5,735,87,114039,0.0,0.038639455782312926,0.0,1.4312506318417182e-05
36,14.0,719,6,734,495,113631,0.3888888888888889,0.16326067211625794,5.713702683399653e-05,1.27828255715892e-05
37,106.0,1968,14,726,989,113137,0.5408163265306123,0.1936245572609209,0.00010837105020748966,1.7588311308784586e-05
38,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
39,3.0,208,5,735,45,114081,0.12,0.056598639455782314,0.0014814814814814814,4.0517020557518095e-05
40,39.0,1605,7,733,3804,110322,0.7959183673469388,0.312804521535763,2.6951540301260173e-06,3.824480069440549e-06
41,26.0,727,8,732,1624,112502,0.40625,0.12414617486338798,9.858283384697518e-06,3.979130135661299e-06
42,12.0,288,5,735,413,113713,0.48,0.0783673469387755,7.03527604664388e-05,6.1324260352232495e-06
43,23.0,428,11,729,3294,110832,0.19008264462809918,0.05337323855842374,2.1197304882495044e-06,1.172343834816885e-06
44,13.0,1026,5,735,1296,112830,0.52,0.27918367346938777,7.739864349946655e-06,7.0164554344293775e-06
45,37.0,1298,8,732,1513,112613,0.578125,0.22165300546448088,1.6163070529087193e-05,7.6181099470395214e-06
46,50.0,924,11,729,1482,112644,0.4132231404958678,0.11522633744855967,2.27653114932041e-05,5.534975510249265e-06
47,13.0,736,4,736,364,113762,0.8125,0.25,9.811616954474098e-05,1.7773755928851654e-05
48,1.0,103,5,735,616,113510,0.04,0.02802721088435374,2.6353516613256872e-06,1.4730666215116925e-06
49,1.0,196,5,735,157,113969,0.04,0.05333333333333334,4.056959714390036e-05,1.095392293792261e-05
50,1.0,183,5,735,487,113639,0.04,0.04979591836734694,4.216402649587425e-06,3.3066994652705577e-06
51,1.0,314,8,732,605,113521,0.015625,0.05362021857923497,2.732053821460283e-06,4.571914134502074e-06
52,50.0,701,8,732,1861,112265,0.78125,0.11970628415300547,1.4437010025925983e-05,3.35526838042703e-06
53,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
