label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,70.0,1235,5,735,1347,112779,2.8,0.3360544217687075,3.858005554425711e-05,8.129636406520869e-06
1,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
2,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
3,1.0,411,4,736,431,113695,0.0625,0.13960597826086957,5.383261287353104e-06,8.387319474937476e-06
4,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
5,31.0,1502,5,735,3260,110866,1.24,0.40870748299319726,2.916933268094396e-06,4.155793447215724e-06
6,3.0,316,3,737,265,113861,0.3333333333333333,0.14292175486205336,4.2719829120683516e-05,1.0472882112300782e-05
7,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
8,2.0,193,4,736,510,113616,0.125,0.06555706521739131,7.689350249903884e-06,3.3307929565291828e-06
9,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
10,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
11,5.0,449,5,735,959,113167,0.2,0.12217687074829932,5.4366677141313125e-06,4.137213476889051e-06
12,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
13,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
14,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
15,0.0,24,3,737,55,114071,0.0,0.010854816824966078,0.0,3.82536872968271e-06
16,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
17,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
18,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
19,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
20,136.0,525,9,731,383,113743,1.6790123456790123,0.07979936160510716,0.0009271315504230038,1.2051354194602376e-05
21,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
22,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
23,3.0,261,3,737,332,113794,0.3333333333333333,0.11804613297150611,2.7217302946726665e-05,6.908488833446869e-06
24,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
25,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
26,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
27,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
28,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
29,5.0,823,5,735,2188,111938,0.2,0.22394557823129252,1.0444204552670541e-06,3.360276188408424e-06
30,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
31,6.0,316,6,734,377,113749,0.16666666666666666,0.07175295186194369,4.2215170725186275e-05,7.36882334325707e-06
32,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
33,30.0,1435,8,732,2414,111712,0.46875,0.24504781420765026,5.148097023095736e-06,5.321264029151063e-06
34,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
35,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
36,54.0,1931,9,731,4022,110104,0.6666666666666666,0.2935096519227846,3.3381790505279147e-06,4.360508231393036e-06
37,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
38,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
