label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
1,37.0,470,7,733,784,113342,0.7551020408163265,0.09160007795751315,6.019627238650562e-05,5.289211377233217e-06
2,55.0,1832,7,733,1170,112956,1.1224489795918366,0.35704541025141295,4.017824530645043e-05,1.386214070799219e-05
3,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
4,5.0,200,5,735,411,113715,0.2,0.05442176870748299,2.9599635332492703e-05,4.2792771830117405e-06
5,0.0,181,5,735,126,114000,0.0,0.04925170068027211,0.0,1.2600946811473128e-05
6,2.0,205,9,731,1437,112689,0.024691358024691357,0.031159750721994225,9.685375422100768e-07,1.265947128255444e-06
7,29.0,1241,7,733,1310,112816,0.5918367346938775,0.2418631845644124,1.6898782122253948e-05,8.397108958612335e-06
8,96.0,1382,7,733,1597,112529,1.9591836734693877,0.26934320795166633,3.764102149890469e-05,7.690218286623483e-06
9,0.0,23,2,738,29,114097,0.0,0.015582655826558265,0.0,6.951133231161749e-06
10,2.0,316,9,731,3632,110494,0.024691358024691357,0.04803161574707402,1.5161365444701043e-07,7.874129390405235e-07
11,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
12,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
13,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
14,0.0,7,2,738,232,113894,0.0,0.0047425474254742545,0.0,2.6491662241297567e-07
15,197.0,3564,16,724,7399,106727,0.76953125,0.3076657458563536,3.598488934217266e-06,4.513260134931813e-06
16,168.0,4082,17,723,7938,106188,0.5813148788927336,0.3321129281588154,2.6661654275662843e-06,4.84268772139162e-06
17,1.0,296,7,733,667,113459,0.02040816326530612,0.05768855973494445,2.247751686375703e-06,3.91135221484878e-06
18,21.0,746,10,730,1153,112973,0.21,0.10219178082191781,1.579649302810497e-05,5.727101216433995e-06
19,50.0,626,8,732,675,113451,0.78125,0.10689890710382513,0.00010973936899862826,8.174519461330508e-06
20,12.0,719,6,734,442,113684,0.3333333333333333,0.16326067211625794,6.142380377142156e-05,1.4308933821638801e-05
21,105.0,505,8,732,358,113768,1.640625,0.08623633879781421,0.0008192628195124996,1.2399044767770065e-05
22,5.0,538,6,734,700,113426,0.1388888888888889,0.12216167120799273,1.0204081632653061e-05,6.775972251260104e-06
23,0.0,5,2,738,68,114058,0.0,0.0033875338753387536,0.0,6.446668516430753e-07
24,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
25,0.0,46,3,737,48,114078,0.0,0.020805065581184983,0.0,8.400684911493305e-06
26,25.0,1012,8,732,479,113647,0.390625,0.17281420765027322,0.00010896047349863364,1.8590326751261593e-05
27,0.0,17,2,738,93,114033,0.0,0.011517615176151762,0.0,1.6030070148529916e-06
28,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
29,24.0,679,8,732,2129,111997,0.375,0.11594945355191257,5.294926291316696e-06,2.847657300489743e-06
30,13.0,773,12,728,1657,112469,0.09027777777777778,0.08848443223443224,4.734763984762801e-06,4.147860594944977e-06
31,1.0,375,3,737,144,113982,0.1111111111111111,0.16960651289009498,4.8225308641975306e-05,2.2847174700098846e-05
32,14.0,748,6,734,601,113525,0.3888888888888889,0.16984559491371481,3.875958261466607e-05,1.0963156538998901e-05
33,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
34,3.0,637,6,734,720,113406,0.08333333333333333,0.14464123524069028,5.787037037037037e-06,7.80137049382063e-06
35,2.0,71,6,734,355,113771,0.05555555555555555,0.01612170753860127,1.5869867089863123e-05,1.7579172196781253e-06
36,43.0,539,7,733,1688,112438,0.8775510204081632,0.10504774897680765,1.5091192920194964e-05,2.8399010673307137e-06
37,17.0,316,6,734,1018,113108,0.4722222222222222,0.07175295186194369,1.640413615818991e-05,2.7443909685775572e-06
38,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
39,8.0,670,5,735,478,113648,0.32,0.18231292517006803,3.5013392622678176e-05,1.233346508664793e-05
40,1.0,284,5,735,762,113364,0.04,0.07727891156462585,1.7222256666735557e-06,3.287669913495385e-06
41,5.0,680,5,735,401,113725,0.2,0.18503401360544217,3.109433399046026e-05,1.4911062637975297e-05
42,17.0,692,6,734,777,113349,0.4722222222222222,0.15712988192552224,2.8158329316630474e-05,7.857192305224489e-06
43,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
44,55.0,363,7,733,171,113955,1.1224489795918366,0.0707464431884623,0.0018809206251496186,1.862846753142784e-05
