label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
1,10.0,246,4,736,620,113506,0.625,0.08355978260869565,2.6014568158168575e-05,3.495623082025506e-06
2,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
3,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
4,2.0,527,2,738,339,113787,0.5,0.35704607046070463,1.74032596305288e-05,1.3662125474671366e-05
5,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
6,1.0,12,2,738,206,113920,0.25,0.008130081300813009,2.356489772834386e-05,5.113450419984728e-07
7,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
8,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
9,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
10,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
11,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
12,30.0,666,6,734,424,113702,0.8333333333333334,0.15122615803814715,0.00016687433250267,1.3814662160570018e-05
13,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
14,0.0,82,1,739,25,114101,0.0,0.11096075778078485,0.0,2.8746461468348216e-05
15,0.0,77,1,739,11,114115,0.0,0.10419485791610285,0.0,6.1341629058406e-05
16,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
17,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
18,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
19,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
20,1.0,691,5,735,927,113199,0.04,0.18802721088435373,1.1636986532515485e-06,6.584999145141319e-06
21,9.0,714,2,738,926,113200,2.25,0.483739837398374,1.0495920585532423e-05,6.811469216738279e-06
22,0.0,150,2,738,262,113864,0.0,0.1016260162601626,0.0,5.028095657709774e-06
23,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
24,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
25,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
26,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
27,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
28,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
29,7.0,915,5,735,1993,112133,0.28,0.24897959183673468,1.7623146139435843e-06,4.094306529382137e-06
30,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
31,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
32,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
33,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
34,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
35,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
36,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
37,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
38,2.0,93,4,736,645,113481,0.125,0.03158967391304348,4.807403401237906e-06,1.2705743385379748e-06
39,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
40,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
41,10.0,1032,3,737,2648,111478,1.1111111111111112,0.46675712347354137,1.4261461651500077e-06,3.4960090482134335e-06
42,9.0,64,4,736,270,113856,0.5625,0.021739130434782608,0.0001234567901234568,2.081902025690671e-06
43,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
44,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
45,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
46,13.0,940,5,735,698,113428,0.52,0.25578231292517006,2.6682867956749123e-05,1.1872772781501675e-05
47,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
48,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
49,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
50,0.0,316,1,739,116,114010,0.0,0.42760487144790255,0.0,2.389385081163479e-05
51,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
52,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
53,0.0,89,2,738,240,113886,0.0,0.06029810298102981,0.0,3.256180156764952e-06
54,0.0,12,1,739,106,114020,0.0,0.016238159675236806,0.0,9.928744708806466e-07
55,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
56,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
57,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
58,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
59,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
60,1.0,325,2,738,144,113982,0.25,0.22018970189701897,4.8225308641975306e-05,1.9800884740085668e-05
61,0.0,254,1,739,226,113900,0.0,0.34370771312584575,0.0,9.86737318094587e-06
62,0.0,36,1,739,114,114012,0.0,0.04871447902571042,0.0,2.7697915454882864e-06
63,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
64,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
65,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
66,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
67,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
68,6.0,837,3,737,1870,112256,0.6666666666666666,0.378561736770692,1.715805427664503e-06,3.987257544253319e-06
69,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
70,3.0,32,2,738,158,113968,0.75,0.02168021680216802,0.0001201730491908348,1.7770922150921334e-06
71,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
72,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
73,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
74,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
75,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
76,0.0,109,1,739,197,113929,0.0,0.14749661705006767,0.0,4.856528999515372e-06
77,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
78,4.0,202,3,737,453,113673,0.4444444444444444,0.0913613749434645,1.9492322461490482e-05,3.9227971003693665e-06
79,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
80,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
81,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
82,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
83,0.0,86,1,739,75,114051,0.0,0.11637347767253045,0.0,1.0053981698246106e-05
84,40.0,330,5,735,158,113968,1.6,0.08979591836734693,0.001602307322544464,1.8326263468137624e-05
85,1.0,400,3,737,538,113588,0.1111111111111111,0.18091361374943465,3.4548997388095795e-06,6.545536709791717e-06
86,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
87,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
88,20.0,694,6,734,1501,112625,0.5555555555555556,0.1575840145322434,8.877048878362681e-06,4.105291256069761e-06
89,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
90,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
91,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
92,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
93,13.0,338,3,737,712,113414,1.4444444444444444,0.15287200361827227,2.5643858098724907e-05,4.185718704248113e-06
94,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
95,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
96,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
97,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
98,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
99,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
100,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
101,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
102,0.0,18,1,739,154,113972,0.0,0.02435723951285521,0.0,1.0255423865784305e-06
103,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
104,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
105,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
106,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
107,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
108,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
109,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
110,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
111,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
112,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
113,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
114,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
115,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
116,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
117,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
118,0.0,0,1,739,24,114102,0.0,0.0,0.0,0.0
119,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
120,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
121,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
122,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
123,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
124,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
125,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
126,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
127,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
128,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
129,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
130,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
131,52.0,1280,6,734,3813,110313,1.4444444444444444,0.29064486830154407,3.5765947365318682e-06,3.0431017152778036e-06
132,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
133,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
134,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
135,0.0,12,2,738,197,113929,0.0,0.008130081300813009,0.0,5.346637430659125e-07
136,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
137,0.0,53,1,739,17,114109,0.0,0.07171853856562922,0.0,2.732165787820005e-05
138,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
139,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
140,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
141,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
142,2.0,261,2,738,175,113951,0.5,0.17682926829268292,6.530612244897959e-05,1.3088332453673697e-05
143,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
144,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
145,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
146,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
147,6.0,401,3,737,485,113641,0.6666666666666666,0.18136589778380824,2.5507492826017644e-05,7.275579445018437e-06
148,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
149,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
150,5.0,409,4,736,974,113152,0.3125,0.13892663043478262,5.2705033119842815e-06,3.711095380341364e-06
151,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
152,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
153,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
154,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
155,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
156,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
157,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
158,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
159,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
160,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
161,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
162,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
163,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
164,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
165,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
166,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
167,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
168,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
169,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
170,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
171,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
172,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
173,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
174,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
175,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
176,0.0,177,1,739,288,113838,0.0,0.2395128552097429,0.0,5.398753784617907e-06
177,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
178,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
179,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
180,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
181,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
182,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
183,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
184,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
185,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
186,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
187,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
188,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
189,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
190,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
191,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
192,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
