label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,4.0,189,6,734,1489,112637,0.1111111111111111,0.042915531335149866,1.8041414970134692e-06,1.1269016935621233e-06
1,0.0,44,2,738,11,114115,0.0,0.02981029810298103,0.0,3.505235946194628e-05
2,0.0,205,6,734,3207,110919,0.0,0.046548592188919165,0.0,5.763004459218876e-07
3,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
4,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
5,1.0,234,3,737,291,113835,0.1111111111111111,0.10583446404341927,1.1809024456489649e-05,7.063940891116143e-06
6,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
7,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
8,0.0,105,2,738,244,113882,0.0,0.07113821138211382,0.0,3.7787171708650974e-06
9,68.0,2172,13,727,3779,110347,0.40236686390532544,0.22981695058723944,4.761624332908685e-06,5.208616693252474e-06
10,0.0,351,2,738,738,113388,0.0,0.23780487804878048,0.0,4.194533425914214e-06
11,0.0,227,3,737,210,113916,0.0,0.10266847580280417,0.0,9.489030346504274e-06
12,11.0,353,7,733,724,113402,0.22448979591836735,0.06879750535957903,2.0985317908488752e-05,4.299474971988859e-06
13,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
14,4.0,101,7,733,125,114001,0.08163265306122448,0.019684272071720913,0.000256,7.087657125814686e-06
15,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
16,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
17,2.0,238,2,738,128,113998,0.5,0.16124661246612465,0.0001220703125,1.6310593168301198e-05
18,77.0,1263,4,736,1501,112625,4.8125,0.429008152173913,3.4176638181696324e-05,7.471156853625515e-06
19,39.0,1145,7,733,126,114000,0.7959183673469388,0.22315338140713312,0.0024565381708238853,7.971317181843498e-05
20,0.0,118,3,737,1188,112938,0.0,0.05336951605608322,0.0,8.794790002178127e-07
21,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
22,3.0,324,4,736,288,113838,0.1875,0.11005434782608696,3.616898148148148e-05,9.882464554893797e-06
23,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
24,3.0,409,5,735,392,113734,0.12,0.11129251700680272,1.952311536859642e-05,9.173750566574424e-06
25,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
26,1.0,662,4,736,422,113704,0.0625,0.22486413043478262,5.61532759821208e-06,1.3796527643239635e-05
27,0.0,194,6,734,675,113451,0.0,0.04405086285195277,0.0,2.5333175327445983e-06
28,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
29,1.0,220,6,734,943,113183,0.027777777777777776,0.049954586739327886,1.124544418942276e-06,2.0612458156592827e-06
30,5.0,484,4,736,1834,112292,0.3125,0.1644021739130435,1.4865220023094606e-06,2.3501588260642016e-06
31,14.0,719,6,734,495,113631,0.3888888888888889,0.16326067211625794,5.713702683399653e-05,1.27828255715892e-05
32,0.0,36,4,736,276,113850,0.0,0.012228260869565218,0.0,1.145672223176949e-06
33,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
34,0.0,153,2,738,16,114110,0.0,0.10365853658536585,0.0,8.380071860485496e-05
35,5.0,453,6,734,1446,112680,0.1388888888888889,0.10286103542234333,2.3912964461508734e-06,2.7802450150759246e-06
36,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
37,3.0,629,3,737,909,113217,0.3333333333333333,0.28448665762098596,3.6307261089145216e-06,6.1118842304573695e-06
38,76.0,1828,8,732,5065,109061,1.1875,0.3121584699453552,2.962474991936026e-06,3.3092323881561596e-06
39,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
40,50.0,1648,6,734,970,113156,1.3888888888888888,0.37420526793823794,5.3140610054203425e-05,1.5014396692751145e-05
41,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
42,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
43,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
44,6.0,226,6,734,540,113586,0.16666666666666666,0.05131698455949137,2.05761316872428e-05,3.684595975899482e-06
45,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
46,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
47,4.0,48,3,737,154,113972,0.4444444444444444,0.021709633649932156,0.00016866250632484398,2.7347796975424814e-06
48,210.0,541,11,729,434,113692,1.7355371900826446,0.06746477116847487,0.0011149100639215104,1.0964217172728453e-05
49,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
50,7.0,459,5,735,86,114040,0.28,0.12489795918367347,0.0009464575446187128,4.6801203983914254e-05
51,2.0,152,4,736,175,113951,0.125,0.051630434782608696,6.530612244897959e-05,7.622323881066674e-06
52,13.0,630,8,732,768,113358,0.203125,0.10758196721311475,2.2040473090277777e-05,7.236476472767692e-06
53,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
54,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
55,21.0,431,6,734,1235,112891,0.5833333333333334,0.09786557674841054,1.376846039108984e-05,3.091370031720971e-06
56,8.0,976,9,731,860,113266,0.09876543209876543,0.14835081319349444,1.0816657652785289e-05,1.001963273118352e-05
57,4.0,454,5,735,908,113218,0.16,0.1235374149659864,4.851636942304334e-06,4.416258898761681e-06
58,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
59,3.0,402,8,732,399,113727,0.046875,0.06864754098360656,1.884410273804813e-05,8.8590993958557e-06
60,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
61,14.0,222,7,733,435,113691,0.2857142857142857,0.04326641980120834,7.398599550799313e-05,4.4888762310667235e-06
62,1.0,60,3,737,302,113824,0.1111111111111111,0.027137042062415198,1.0964431384588396e-05,1.7454622635713183e-06
63,24.0,1220,6,734,877,113249,0.6666666666666666,0.27702089009990916,3.1204128306174904e-05,1.2283605535850494e-05
64,6.0,253,4,736,349,113777,0.375,0.0859375,4.9260679304767615e-05,6.371484278564013e-06
65,12.0,312,5,735,498,113628,0.48,0.08489795918367347,4.83863163497363e-05,5.513658817337149e-06
66,29.0,2094,11,729,4253,109873,0.2396694214876033,0.2611298166853722,1.603272090366607e-06,4.481158567552852e-06
67,15.0,303,5,735,287,113839,0.6,0.08244897959183674,0.00018210734621034613,9.274054839904256e-06
68,6.0,581,5,735,458,113668,0.24,0.1580952380952381,2.860357353978757e-05,1.1160211774334602e-05
69,14.0,1068,7,733,1291,112835,0.2857142857142857,0.208146560124732,8.39992776062126e-06,7.331640763194971e-06
70,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
71,2.0,201,5,735,382,113744,0.08,0.054693877551020405,1.3705764644609523e-05,4.62598475938251e-06
72,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
73,5.0,240,4,736,2325,111801,0.3125,0.08152173913043478,9.249624234015493e-07,9.232994915216581e-07
74,1.0,272,4,736,170,113956,0.0625,0.09239130434782608,3.460207612456748e-05,1.404050686229773e-05
75,18.0,734,7,733,1427,112699,0.3673469387755102,0.1430520366400312,8.839436063622333e-06,4.56406713797479e-06
76,39.0,775,8,732,548,113578,0.609375,0.1323428961748634,0.00012986840002131173,1.24516506422224e-05
