label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,721,2,738,257,113869,0.0,0.48848238482384826,0.0,2.4637499853490594e-05
1,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
2,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
3,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
4,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
5,0.0,1,1,739,121,114005,0.0,0.0013531799729364006,0.0,7.249210832785716e-08
6,11.0,606,9,731,1294,112832,0.13580246913580246,0.09211126310989512,6.5693761959250755e-06,4.150553933201889e-06
7,0.0,285,2,738,126,114000,0.0,0.19308943089430894,0.0,1.984126984126984e-05
8,4.0,101,7,733,125,114001,0.08163265306122448,0.019684272071720913,0.000256,7.087657125814686e-06
9,21.0,935,5,735,1169,112957,0.84,0.254421768707483,1.536704179323133e-05,7.080826452556005e-06
10,0.0,66,2,738,215,113911,0.0,0.044715447154471545,0.0,2.6948823571564335e-06
11,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
12,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
13,0.0,657,5,735,2750,111376,0.0,0.17877551020408164,0.0,2.145067976126732e-06
14,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
15,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
16,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
17,4.0,188,4,736,513,113613,0.25,0.06385869565217392,1.5199358587067625e-05,3.225614453388147e-06
18,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
19,3.0,330,6,734,258,113868,0.08333333333333333,0.07493188010899182,4.506940688660537e-05,1.1232916775932311e-05
20,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
21,6.0,481,3,737,275,113851,0.6666666666666666,0.21754862053369517,7.933884297520661e-05,1.5362982398845063e-05
22,96.0,1382,7,733,1597,112529,1.9591836734693877,0.26934320795166633,3.764102149890469e-05,7.690218286623483e-06
23,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
24,13.0,858,5,735,362,113764,0.52,0.23346938775510204,9.920332102194682e-05,2.0834057749871255e-05
25,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
26,7.0,191,5,735,490,113636,0.28,0.05197278911564626,2.915451895043732e-05,3.4302150583208395e-06
27,16.0,846,4,736,83,114043,1.0,0.2873641304347826,0.002322543184787342,8.937656045822496e-05
28,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
29,7.0,973,6,734,1967,112159,0.19444444444444445,0.22093551316984558,1.8092114190187923e-06,4.4103631604078586e-06
30,0.0,195,1,739,118,114008,0.0,0.2638700947225981,0.0,1.4494968536254963e-05
31,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
32,0.0,141,3,737,317,113809,0.0,0.06377204884667571,0.0,3.908258157802881e-06
