D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\groovy\FieldExpression.java,11
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\ZipSinkTest.java,9
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\listener\EntityChangeListenerV2.java,39
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\listeners\LoginProcessorIT.java,26
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\model\instance\AtlasObjectId.java,0
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\store\graph\v2\AtlasComplexAttributesTest.java,16
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\model\annotation\AtlasJSON.java,51
D:\program\SC_Related\git_tag\atlas\authorization\src\main\java\org\apache\atlas\authorize\AtlasAuthorizationUtils.java,5
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\migration\HiveStocksTest.java,17
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\ExportSkipLineageTest.java,4
D:\program\SC_Related\git_tag\atlas\addons\hive-bridge\src\test\java\org\apache\atlas\hive\hook\HiveHookIT.java,41
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\store\graph\v2\ClassificationAssociator.java,49
D:\program\SC_Related\git_tag\atlas\graphdb\janus\src\main\java\org\apache\atlas\repository\graphdb\janus\graphson\AtlasElementPropertyConfig.java,14
D:\program\SC_Related\git_tag\atlas\addons\storm-bridge-shim\src\main\java\org\apache\atlas\storm\hook\StormAtlasHook.java,43
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\exception\AtlasBaseException.java,1
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\ogm\profiles\AtlasUserProfileDTO.java,2
D:\program\SC_Related\git_tag\atlas\graphdb\api\src\main\java\org\apache\atlas\repository\graphdb\AtlasGraphTraversalSource.java,3
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\impexp\ExportService.java,41
D:\program\SC_Related\git_tag\atlas\addons\falcon-bridge-shim\src\main\java\org\apache\atlas\falcon\service\AtlasService.java,43
D:\program\SC_Related\git_tag\atlas\notification\src\test\java\org\apache\atlas\kafka\KafkaNotificationTest.java,38
D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\utils\PropertiesUtil.java,30
D:\program\SC_Related\git_tag\atlas\addons\hive-bridge\src\main\java\org\apache\atlas\hive\hook\events\AlterTableRenameCol.java,33
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\errors\AllExceptionMapper.java,37
D:\program\SC_Related\git_tag\atlas\addons\kafka-bridge\src\main\java\org\apache\atlas\kafka\bridge\KafkaBridge.java,9
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\ogm\DataTransferObject.java,33
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\service\ActiveInstanceStateTest.java,26
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\filters\AuditFilterTest.java,25
D:\program\SC_Related\git_tag\atlas\intg\src\test\java\org\apache\atlas\type\TestAtlasStructType.java,23
D:\program\SC_Related\git_tag\atlas\authorization\src\main\java\org\apache\atlas\authorize\AtlasNoneAuthorizer.java,20
D:\program\SC_Related\git_tag\atlas\client\client-v1\src\main\java\org\apache\atlas\EntityAuditEvent.java,49
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\audit\CassandraBasedAuditRepository.java,19
D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\groovy\VariableAssignmentExpression.java,11
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\service\ActiveInstanceElectorService.java,48
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\IncrementalExportEntityProviderTest.java,19
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\service\ServiceState.java,36
D:\program\SC_Related\git_tag\atlas\intg\src\test\java\org\apache\atlas\ApplicationPropertiesTest.java,4
D:\program\SC_Related\git_tag\atlas\addons\hive-bridge\src\main\java\org\apache\atlas\hive\hook\events\AlterDatabase.java,19
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\store\graph\v2\AtlasEntityDefStoreV2.java,15
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\v1\model\lineage\LineageResponse.java,16
D:\program\SC_Related\git_tag\atlas\intg\src\test\java\org\apache\atlas\type\TestAtlasBigIntegerType.java,31
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\service\AtlasZookeeperSecurityProperties.java,13
D:\program\SC_Related\git_tag\atlas\graphdb\api\src\main\java\org\apache\atlas\repository\graphdb\AtlasVertexQuery.java,46
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\graph\AtlasGraphProvider.java,48
D:\program\SC_Related\git_tag\atlas\client\client-v2\src\main\java\org\apache\atlas\AtlasClientV2.java,4
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\AtlasException.java,28
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\services\MetricsServiceTest.java,49
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\integration\DataSetLineageJerseyResourceIT.java,41
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\AtlasImportRequestTest.java,10
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\setup\SetupStepsTest.java,26
D:\program\SC_Related\git_tag\atlas\authorization\src\main\java\org\apache\atlas\authorize\AtlasRelationshipAccessRequest.java,49
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\store\graph\v2\BulkImporterImpl.java,7
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\listener\ChangedTypeDefs.java,29
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\LocalServletRequest.java,25
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\util\UniqueList.java,30
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\ZipFileResourceTestUtils.java,41
D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\AtlasConstants.java,21
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\discovery\EntitySearchProcessor.java,50
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\model\impexp\AtlasExportResult.java,4
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\store\graph\v2\IDBasedEntityResolver.java,41
D:\program\SC_Related\git_tag\atlas\intg\src\test\java\org\apache\atlas\security\InMemoryJAASConfigurationTicketBasedKafkaClientTest.java,26
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\security\AtlasLdapAuthenticationProvider.java,18
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\ExportImportTestBase.java,4
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\migration\RelationshipCacheGeneratorTest.java,41
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\discovery\EntityLineageService.java,41
D:\program\SC_Related\git_tag\atlas\notification\src\main\java\org\apache\atlas\hook\AtlasHook.java,48
D:\program\SC_Related\git_tag\atlas\client\common\src\main\java\org\apache\atlas\AtlasServerEnsemble.java,7
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\query\DSLVisitor.java,46
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\ImportTransformerJSONTest.java,39
D:\program\SC_Related\git_tag\atlas\addons\falcon-bridge\src\test\java\org\apache\atlas\falcon\hook\FalconHookIT.java,19
D:\program\SC_Related\git_tag\atlas\intg\src\test\java\org\apache\atlas\type\TestAtlasBuiltInTypesFloatDouble.java,7
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\query\antlr4\AtlasDSLLexer.java,35
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\impexp\ImportTransformerTest.java,10
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\store\graph\v2\AtlasRelationshipDefStoreV2Test.java,8
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\repository\audit\NoopEntityAuditRepository.java,47
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\migration\TypesDefScrubberTest.java,10
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\entitytransform\TransformerContext.java,13
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\model\lineage\AtlasLineageInfo.java,16
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\services\MetricsService.java,33
D:\program\SC_Related\git_tag\atlas\authorization\src\main\java\org\apache\atlas\authorize\AtlasAuthorizer.java,20
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\notification\AdaptiveWaiterTest.java,6
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\util\AtlasJsonProvider.java,7
D:\program\SC_Related\git_tag\atlas\graphdb\common\src\main\java\org\apache\atlas\repository\graphdb\tinkerpop\query\TinkerpopGraphQuery.java,46
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\web\integration\AdminJerseyResourceIT.java,4
D:\program\SC_Related\git_tag\atlas\graphdb\janus\src\test\java\org\apache\atlas\repository\graphdb\janus\migration\ReaderStatusManagerTest.java,37
D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\groovy\ListExpression.java,11
D:\program\SC_Related\git_tag\atlas\graphdb\janus\src\main\java\org\apache\atlas\repository\graphdb\janus\serializer\BigDecimalSerializer.java,35
D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\groovy\TraversalStepType.java,3
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\migration\MigrationBaseAsserts.java,41
D:\program\SC_Related\git_tag\atlas\notification\src\main\java\org\apache\atlas\hook\AtlasHookException.java,28
D:\program\SC_Related\git_tag\atlas\repository\src\main\java\org\apache\atlas\util\AtlasGremlin2QueryProvider.java,3
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\AtlasConfiguration.java,9
D:\program\SC_Related\git_tag\atlas\common\src\main\java\org\apache\atlas\groovy\IdentifierExpression.java,45
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\model\glossary\AtlasGlossaryCategory.java,40
D:\program\SC_Related\git_tag\atlas\server-api\src\main\java\org\apache\atlas\setup\SetupStep.java,22
D:\program\SC_Related\git_tag\atlas\graphdb\janus\src\main\java\org\apache\atlas\repository\graphdb\janus\AtlasJanusVertex.java,14
D:\program\SC_Related\git_tag\atlas\graphdb\common\src\main\java\org\apache\atlas\repository\graphdb\tinkerpop\query\expr\InPredicate.java,46
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\ApplicationProperties.java,4
D:\program\SC_Related\git_tag\atlas\graphdb\api\src\main\java\org\apache\atlas\repository\graphdb\AtlasGraph.java,17
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\notification\NotificationHookConsumer.java,9
D:\program\SC_Related\git_tag\atlas\webapp\src\test\java\org\apache\atlas\examples\QuickStartV2IT.java,49
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\filters\AtlasAuthenticationEntryPoint.java,25
D:\program\SC_Related\git_tag\atlas\repository\src\test\java\org\apache\atlas\repository\store\graph\AtlasTypeDefGraphStoreTest.java,15
D:\program\SC_Related\git_tag\atlas\graphdb\janus\src\main\java\org\apache\atlas\repository\graphdb\janus\serializer\TypeCategorySerializer.java,44
D:\program\SC_Related\git_tag\atlas\intg\src\main\java\org\apache\atlas\model\glossary\enums\AtlasTermAssignmentStatus.java,24
D:\program\SC_Related\git_tag\atlas\webapp\src\main\java\org\apache\atlas\web\rest\EntityREST.java,13
