label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,99.0,446,6,734,1684,112442,2.75,0.10127157129881925,3.491009416557117e-05,2.355397500050805e-06
1,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
2,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
3,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
4,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
5,0.0,41,1,739,63,114063,0.0,0.05548037889039242,0.0,5.705563160653768e-06
6,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
7,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
8,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
9,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
10,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
11,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
12,4.0,156,3,737,94,114032,0.4444444444444444,0.07055630936227951,0.0004526935264825713,1.4553585555678287e-05
13,8.0,704,6,734,2686,111440,0.2222222222222222,0.15985467756584923,1.1088631989927086e-06,2.3519362582511536e-06
14,4.0,101,7,733,125,114001,0.08163265306122448,0.019684272071720913,0.000256,7.087657125814686e-06
15,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
16,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
17,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
18,2.0,236,6,734,892,113234,0.05555555555555555,0.053587647593097185,2.513623841219409e-06,2.3365242862690547e-06
19,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
20,22.0,1298,5,735,992,113134,0.88,0.3531972789115646,2.235626951092612e-05,1.1565645534812557e-05
21,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
22,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
23,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
24,58.0,963,11,729,1119,113007,0.4793388429752066,0.12008978675645342,4.631992211864129e-05,7.6153672987729935e-06
25,18.0,684,8,732,1375,112751,0.28125,0.1168032786885246,9.520661157024794e-06,4.411974576319017e-06
26,13.0,699,6,734,959,113167,0.3611111111111111,0.15871934604904633,1.4135336056741414e-05,6.440784455112353e-06
27,11.0,213,5,735,539,113587,0.44,0.05795918367346939,3.786301162394457e-05,3.479062325082179e-06
28,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
29,6.0,585,4,736,186,113940,0.375,0.19870923913043478,0.0001734304543877905,2.7603662368988772e-05
30,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
31,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
32,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
33,0.0,10,3,737,428,113698,0.0,0.004522840343735866,0.0,2.054960155966544e-07
34,14.0,748,6,734,601,113525,0.3888888888888889,0.16984559491371481,3.875958261466607e-05,1.0963156538998901e-05
35,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
36,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
37,3.0,112,3,737,20,114106,0.3333333333333333,0.0506558118498417,0.0075,4.907717385588838e-05
38,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
39,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
40,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
41,171.0,537,10,730,392,113734,1.71,0.07356164383561643,0.0011128175760099959,1.2044753188876443e-05
42,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
43,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
44,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
45,3.0,382,3,737,841,113285,0.3333333333333333,0.17277250113071008,4.241595631722046e-06,4.009543763776575e-06
46,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
47,3.0,330,5,735,246,113880,0.12,0.08979591836734693,4.9573666468372e-05,1.177962253805889e-05
48,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
49,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
50,0.0,52,2,738,264,113862,0.0,0.03523035230352303,0.0,1.7298984469770157e-06
51,10.0,521,6,734,634,113492,0.2777777777777778,0.11830154405086285,2.4878344893470928e-05,7.2407443829890705e-06
52,21.0,640,6,734,1195,112931,0.5833333333333334,0.14532243415077203,1.4705624901524833e-05,4.742407784899499e-06
53,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
54,7.0,279,4,736,373,113753,0.4375,0.09476902173913043,5.031301885300692e-05,6.575556478856911e-06
55,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
56,0.0,14,3,737,92,114034,0.0,0.006331976481230212,0.0,1.3344608892389836e-06
57,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
58,1.0,255,3,737,594,113532,0.1111111111111111,0.11533242876526459,2.8341779183530027e-06,3.7812504782169724e-06
59,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
60,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
61,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
62,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
63,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
64,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
