label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
1,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
2,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
3,0.0,75,1,739,285,113841,0.0,0.10148849797023005,0.0,2.3116266963294605e-06
4,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
5,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
6,0.0,1,1,739,121,114005,0.0,0.0013531799729364006,0.0,7.249210832785716e-08
7,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
8,0.0,129,1,739,42,114084,0.0,0.17456021650879566,0.0,2.69225182447019e-05
9,0.0,160,1,739,98,114028,0.0,0.2165087956698241,0.0,1.4318001378823533e-05
10,4.0,193,3,737,2309,111817,0.4444444444444444,0.08729081863410222,7.502605748759115e-07,7.475246872255038e-07
11,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
12,2.0,210,5,735,813,113313,0.08,0.05714285714285714,3.025860516907752e-06,2.2795494164467473e-06
13,0.0,180,4,736,1724,112402,0.0,0.06114130434782609,0.0,9.288834065960877e-07
14,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
15,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
16,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
17,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
18,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
19,7.0,522,3,737,624,113502,0.7777777777777778,0.23609226594301222,1.797748191978961e-05,7.3702530487432955e-06
20,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
21,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
22,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
23,13.0,403,4,736,238,113888,0.8125,0.13688858695652173,0.00022950356613233528,1.4867916821125753e-05
24,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
25,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
26,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
27,20.0,935,5,735,327,113799,0.8,0.254421768707483,0.00018703999850368,2.5126119009177428e-05
28,0.0,145,1,739,230,113896,0.0,0.19621109607577808,0.0,5.5351793092707e-06
29,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
30,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
