label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
0,0.0,52,2,738,100,114026,0.0,0.03523035230352303,0.0,4.560363425885324e-06
1,5.0,192,4,736,473,113653,0.3125,0.06521739130434782,2.2348466224762996e-05,3.5715701453865293e-06
2,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
3,0.0,15,1,739,17,114109,0.0,0.02029769959404601,0.0,7.732544682509448e-06
4,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
5,11.0,908,4,736,636,113490,0.6875,0.30842391304347827,2.7194335667101777e-05,1.2579724697989628e-05
6,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
7,27.0,982,7,733,820,113306,0.5510204081632653,0.191385694796336,4.015466983938132e-05,1.0569263548353627e-05
8,0.0,82,1,739,48,114078,0.0,0.11096075778078485,0.0,1.4975133972661979e-05
9,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
10,0.0,325,1,739,216,113910,0.0,0.4397834912043302,0.0,1.320893362856316e-05
11,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
12,0.0,195,1,739,118,114008,0.0,0.2638700947225981,0.0,1.4494968536254963e-05
13,11.0,1160,7,733,1413,112713,0.22448979591836735,0.226076788150458,5.509451463986469e-06,7.283528402863057e-06
14,4.0,935,3,737,277,113849,0.4444444444444444,0.4228855721393035,5.213152784475231e-05,2.964849285929526e-05
15,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
16,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
17,9.0,515,4,736,453,113673,0.5625,0.1749320652173913,4.385772553835358e-05,1.0001190627179325e-05
18,41.0,1645,6,734,3064,111062,1.1388888888888888,0.3735240690281562,4.3672327168363e-06,4.834055712677223e-06
19,9.0,378,5,735,638,113488,0.36,0.10285714285714286,2.2110631774451903e-05,5.220609130729356e-06
20,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
21,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
22,4.0,153,3,737,173,113953,0.4444444444444444,0.06919945725915876,0.00013364963747535834,7.761033615471423e-06
23,3.0,425,5,735,618,113508,0.12,0.11564625850340136,7.854965909447953e-06,6.058623756670616e-06
24,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
25,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
26,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
27,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
28,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
29,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
30,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
31,105.0,505,8,732,335,113791,1.640625,0.08623633879781421,0.000935620405435509,1.3247644247499048e-05
32,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
33,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
34,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
35,22.0,1203,4,736,868,113258,1.375,0.4086277173913043,2.9200025483658605e-05,1.223705787194573e-05
36,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
37,86.0,1567,6,734,1770,112356,2.388888888888889,0.3558128973660309,2.74506048708864e-05,7.879514529382292e-06
38,160.0,1411,13,727,1425,112701,0.9467455621301775,0.1492963707544175,7.879347491535857e-05,8.78586204733313e-06
39,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
40,16.0,947,3,737,511,113615,1.7777777777777777,0.4283129805517865,6.127427514447326e-05,1.631148143130752e-05
41,16.0,428,5,735,496,113630,0.64,0.1164625850340136,6.503642039542144e-05,7.593973649621153e-06
42,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
43,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
44,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
45,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
46,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
47,0.0,60,2,738,139,113987,0.0,0.04065040650406504,0.0,3.786876365366163e-06
48,3.0,458,3,737,762,113364,0.3333333333333333,0.20714608774310267,5.166677000020666e-06,5.3019465506369236e-06
49,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
50,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
51,1.0,540,3,737,811,113315,0.1111111111111111,0.24423337856173677,1.520401507630135e-06,5.87605026917479e-06
52,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
53,0.0,0,3,737,46,114080,0.0,0.0,0.0,0.0
54,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
55,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
56,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
57,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
58,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
59,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
60,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
61,63.0,1316,6,734,5188,108938,1.75,0.298819255222525,2.3406722945840855e-06,2.3285015110417756e-06
62,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
63,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
64,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
65,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
66,1.0,182,4,736,249,113877,0.0625,0.06182065217391304,1.6128772116578765e-05,6.4185366209077905e-06
67,13.0,279,4,736,655,113471,0.8125,0.09476902173913043,3.0301264495076045e-05,3.7538595630009645e-06
68,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
69,12.0,302,2,738,390,113736,3.0,0.2046070460704607,7.889546351084812e-05,6.80838937855186e-06
70,20.0,694,6,734,1501,112625,0.5555555555555556,0.1575840145322434,8.877048878362681e-06,4.105291256069761e-06
71,1.0,128,2,738,487,113639,0.25,0.08672086720867209,4.216402649587425e-06,2.312882686090882e-06
72,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
73,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
74,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
75,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
76,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
77,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
78,12.0,756,4,736,209,113917,0.75,0.25679347826086957,0.000274718985371214,3.1753161340122854e-05
79,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
80,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
81,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
82,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
83,1.0,70,4,736,364,113762,0.0625,0.02377717391304348,7.547397657287767e-06,1.6904387432331738e-06
84,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
85,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
86,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
87,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
88,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
89,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
90,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
91,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
92,0.0,208,2,738,193,113933,0.0,0.14092140921409213,0.0,9.459245409616933e-06
93,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
94,52.0,1247,5,735,3364,110762,2.08,0.33931972789115644,4.595061934365549e-06,3.346722298012078e-06
95,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
96,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
97,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
98,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
99,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
100,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
101,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
102,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
103,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
104,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
105,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
106,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
107,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
108,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
109,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
110,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
111,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
112,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
113,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
114,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
115,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
116,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
117,0.0,33,1,739,58,114068,0.0,0.044654939106901215,0.0,4.9879503212240004e-06
118,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
119,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
120,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
121,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
122,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
123,10.0,246,4,736,620,113506,0.625,0.08355978260869565,2.6014568158168575e-05,3.495623082025506e-06
124,43.0,968,8,732,1393,112733,0.671875,0.16530054644808742,2.215981971182958e-05,6.164149688759156e-06
125,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
126,6.0,400,4,736,519,113607,0.375,0.1358695652173913,2.227493957922639e-05,6.7840265955551435e-06
127,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
128,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
129,5.0,577,4,736,838,113288,0.3125,0.19599184782608695,7.120032353427014e-06,6.077820711325383e-06
130,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
131,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
132,2.0,370,4,736,387,113739,0.125,0.12567934782608695,1.3353898336771962e-05,8.4058445337236e-06
133,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
134,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
135,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
136,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
137,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
138,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
139,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
140,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
141,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
142,17.0,794,3,737,1131,112995,1.8888888888888888,0.35911352329262775,1.328996115422531e-05,6.2129616229507745e-06
143,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
144,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
145,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
146,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
147,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
148,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
149,0.0,8,2,738,181,113945,0.0,0.005420054200542005,0.0,3.8789674867369616e-07
150,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
151,15.0,1342,9,731,3213,110913,0.18518518518518517,0.20398236814105486,1.4530140305940822e-06,3.765818095120182e-06
152,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
153,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
154,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
155,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
156,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
157,7.0,389,3,737,134,113992,0.7777777777777778,0.1759384893713252,0.00038984183559812876,2.5466568483988927e-05
158,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
159,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
160,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
161,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
162,1.0,64,2,738,62,114064,0.25,0.04336043360433604,0.00026014568158168577,9.049814705043914e-06
163,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
164,1.0,377,3,737,585,113541,0.1111111111111111,0.17051108095884215,2.9220542041054864e-06,5.675874304827722e-06
165,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
166,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
167,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
168,0.0,37,4,736,348,113778,0.0,0.012567934782608696,0.0,9.344674636613385e-07
169,3.0,137,3,737,327,113799,0.3333333333333333,0.06196291270918137,2.8055999775552e-05,3.681581074071987e-06
170,21.0,978,8,732,2304,111822,0.328125,0.16700819672131148,3.955982349537037e-06,3.796025528667585e-06
171,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
172,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
173,40.0,1289,6,734,2119,112007,1.1111111111111112,0.2926884650317893,8.908366537413692e-06,5.430962391857857e-06
174,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
175,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
176,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
177,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
178,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
179,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
180,0.0,66,5,735,279,113847,0.0,0.017959183673469388,0.0,2.0778688923287062e-06
181,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
182,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
183,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
184,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
185,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
186,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
187,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
188,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
189,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
190,16.0,1368,3,737,1994,112132,1.7777777777777777,0.6187245590230664,4.024108433625853e-06,6.118308551738761e-06
191,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
192,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
193,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
194,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
195,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
196,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
197,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
198,3.0,403,4,736,407,113719,0.1875,0.13688858695652173,1.811058322114833e-05,8.707181651016894e-06
199,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
200,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
201,22.0,1482,5,735,2853,111273,0.88,0.403265306122449,2.7028325316363476e-06,4.6682771844955025e-06
202,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
